ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
IRN,26,8,59.6114205,32.36122129,55.06232638,37.29607135,185.0371867
IRN,26,9,59.6114205,32.36122129,48.54946465,34.86856844,172.2736503
IRN,26,10,59.6114205,32.36122129,56.21993734,27.11233139,166.8324228
IRN,26,11,59.6114205,32.36122129,46.8373776,33.18625428,89.01096185
IRN,26,12,59.6114205,32.36122129,57.27851754,29.57500163,592.6171022
IRN,26,13,59.6114205,32.36122129,46.63184447,34.4550103,115.717495
IRN,26,14,59.6114205,32.36122129,48.96852299,31.48640736,377.9049605
IRN,26,15,59.6114205,32.36122129,50.73249666,30.81046044,95.29028827
IRN,26,16,59.6114205,32.36122129,46.96145851,35.71814733,101.6956448
IRN,26,17,59.6114205,32.36122129,48.40473978,33.48357621,168.6225785
IRN,26,18,59.6114205,32.36122129,49.93051805,34.57073052,160.9520241
IRN,26,19,59.6114205,32.36122129,52.36690532,36.37649418,249.2793827
IRN,26,20,59.6114205,32.36122129,57.03598261,37.40111107,110.2346704
IRN,26,21,59.6114205,32.36122129,49.72108543,36.09324707,119.4977688
IRN,26,22,59.6114205,32.36122129,50.98214106,34.69408478,95.90488553
IRN,26,23,59.6114205,32.36122129,58.87373059,35.48450813,2254.994259
IRN,26,24,59.6114205,32.36122129,54.65641887,35.47078273,127.0642652
IRN,26,25,59.6114205,32.36122129,60.68395519,27.810387,423.5877629
IRN,26,27,59.6114205,32.36122129,51.57742984,35.66655293,1620.200162
IRN,26,28,59.6114205,32.36122129,45.28280032,37.72073053,106.3441092
IRN,26,29,59.6114205,32.36122129,55.60189061,32.56290608,288.8227683
IRN,26,30,59.6114205,32.36122129,48.35885537,36.52430541,90.75906789
IRN,27,1,51.57742984,35.66655293,48.04655205,38.44611588,4591.736459
IRN,27,2,51.57742984,35.66655293,51.37901678,28.85474731,1471.074217
IRN,27,3,51.57742984,35.66655293,50.64976926,31.9448322,3241.223819
IRN,27,4,51.57742984,35.66655293,46.59085145,37.97104709,11065.60751
IRN,27,5,51.57742984,35.66655293,52.46413417,33.17887871,17027.66645
IRN,27,6,51.57742984,35.66655293,53.18695513,29.29612743,11909.89645
IRN,27,7,51.57742984,35.66655293,49.4563616,37.27585691,11346.3948
IRN,27,8,51.57742984,35.66655293,55.06232638,37.29607135,6792.246685
IRN,27,9,51.57742984,35.66655293,48.54946465,34.86856844,7615.672782
IRN,27,10,51.57742984,35.66655293,56.21993734,27.11233139,2356.454115
IRN,27,11,51.57742984,35.66655293,46.8373776,33.18625428,3861.818091
IRN,27,12,51.57742984,35.66655293,57.27851754,29.57500163,3506.146032
IRN,27,13,51.57742984,35.66655293,46.63184447,34.4550103,6076.476441
IRN,27,14,51.57742984,35.66655293,48.96852299,31.48640736,12335.14703
IRN,27,15,51.57742984,35.66655293,50.73249666,30.81046044,3356.11385
IRN,27,16,51.57742984,35.66655293,46.96145851,35.71814733,5605.66788
IRN,27,17,51.57742984,35.66655293,48.40473978,33.48357621,6697.557709
IRN,27,18,51.57742984,35.66655293,49.93051805,34.57073052,11293.30658
IRN,27,19,51.57742984,35.66655293,52.36690532,36.37649418,34965.66303
IRN,27,20,51.57742984,35.66655293,57.03598261,37.40111107,2407.348615
IRN,27,21,51.57742984,35.66655293,49.72108543,36.09324707,8818.835011
IRN,27,22,51.57742984,35.66655293,50.98214106,34.69408478,12062.50177
IRN,27,23,51.57742984,35.66655293,58.87373059,35.48450813,18140.34652
IRN,27,24,51.57742984,35.66655293,54.65641887,35.47078273,3415.31365
IRN,27,25,51.57742984,35.66655293,60.68395519,27.810387,2437.288693
IRN,27,26,51.57742984,35.66655293,59.6114205,32.36122129,1818.768143
IRN,27,28,51.57742984,35.66655293,45.28280032,37.72073053,6451.925871
IRN,27,29,51.57742984,35.66655293,55.60189061,32.56290608,4062.875998
IRN,27,30,51.57742984,35.66655293,48.35885537,36.52430541,4252.125553
IRN,28,1,45.28280032,37.72073053,48.04655205,38.44611588,747.6823762
IRN,28,2,45.28280032,37.72073053,51.37901678,28.85474731,185.3535415
IRN,28,3,45.28280032,37.72073053,50.64976926,31.9448322,151.7358482
IRN,28,4,45.28280032,37.72073053,46.59085145,37.97104709,4674.227895
IRN,28,5,45.28280032,37.72073053,52.46413417,33.17887871,692.5766213
IRN,28,6,45.28280032,37.72073053,53.18695513,29.29612743,1219.188201
IRN,28,7,45.28280032,37.72073053,49.4563616,37.27585691,1211.959543
IRN,28,8,45.28280032,37.72073053,55.06232638,37.29607135,307.898039
IRN,28,9,45.28280032,37.72073053,48.54946465,34.86856844,845.5995568
IRN,28,10,45.28280032,37.72073053,56.21993734,27.11233139,114.8081151
IRN,28,11,45.28280032,37.72073053,46.8373776,33.18625428,484.2411242
IRN,28,12,45.28280032,37.72073053,57.27851754,29.57500163,208.2057382
IRN,28,13,45.28280032,37.72073053,46.63184447,34.4550103,841.9033734
IRN,28,14,45.28280032,37.72073053,48.96852299,31.48640736,712.4355348
IRN,28,15,45.28280032,37.72073053,50.73249666,30.81046044,210.4391474
IRN,28,16,45.28280032,37.72073053,46.96145851,35.71814733,859.1321219
IRN,28,17,45.28280032,37.72073053,48.40473978,33.48357621,646.7793598
IRN,28,18,45.28280032,37.72073053,49.93051805,34.57073052,674.9498274
IRN,28,19,45.28280032,37.72073053,52.36690532,36.37649418,764.655124
IRN,28,20,45.28280032,37.72073053,57.03598261,37.40111107,157.0072241
IRN,28,21,45.28280032,37.72073053,49.72108543,36.09324707,588.4979844
IRN,28,22,45.28280032,37.72073053,50.98214106,34.69408478,339.4998269
IRN,28,23,45.28280032,37.72073053,58.87373059,35.48450813,1293.056197
IRN,28,24,45.28280032,37.72073053,54.65641887,35.47078273,138.8240084
IRN,28,25,45.28280032,37.72073053,60.68395519,27.810387,212.5421438
IRN,28,26,45.28280032,37.72073053,59.6114205,32.36122129,108.7042071
IRN,28,27,45.28280032,37.72073053,51.57742984,35.66655293,5872.12183
IRN,28,29,45.28280032,37.72073053,55.60189061,32.56290608,241.7595107
IRN,28,30,45.28280032,37.72073053,48.35885537,36.52430541,543.8432642
IRN,29,1,55.60189061,32.56290608,48.04655205,38.44611588,141.6526885
IRN,29,2,55.60189061,32.56290608,51.37901678,28.85474731,201.4234643
IRN,29,3,55.60189061,32.56290608,50.64976926,31.9448322,231.5189279
IRN,29,4,55.60189061,32.56290608,46.59085145,37.97104709,412.5883893
IRN,29,5,55.60189061,32.56290608,52.46413417,33.17887871,1254.125981
IRN,29,6,55.60189061,32.56290608,53.18695513,29.29612743,2135.014068
IRN,29,7,55.60189061,32.56290608,49.4563616,37.27585691,266.8410906
IRN,29,8,55.60189061,32.56290608,55.06232638,37.29607135,411.3902813
IRN,29,9,55.60189061,32.56290608,48.54946465,34.86856844,225.346114
IRN,29,10,55.60189061,32.56290608,56.21993734,27.11233139,262.3987766
IRN,29,11,55.60189061,32.56290608,46.8373776,33.18625428,124.7070829
IRN,29,12,55.60189061,32.56290608,57.27851754,29.57500163,744.7936127
IRN,29,13,55.60189061,32.56290608,46.63184447,34.4550103,179.2283747
IRN,29,14,55.60189061,32.56290608,48.96852299,31.48640736,619.9467935
IRN,29,15,55.60189061,32.56290608,50.73249666,30.81046044,287.4709511
IRN,29,16,55.60189061,32.56290608,46.96145851,35.71814733,156.7035756
IRN,29,17,55.60189061,32.56290608,48.40473978,33.48357621,235.9092201
IRN,29,18,55.60189061,32.56290608,49.93051805,34.57073052,365.9941262
IRN,29,19,55.60189061,32.56290608,52.36690532,36.37649418,721.6942941
IRN,29,20,55.60189061,32.56290608,57.03598261,37.40111107,167.6083181
IRN,29,21,55.60189061,32.56290608,49.72108543,36.09324707,176.2429755
IRN,29,22,55.60189061,32.56290608,50.98214106,34.69408478,298.7899394
IRN,29,23,55.60189061,32.56290608,58.87373059,35.48450813,2640.025451
IRN,29,24,55.60189061,32.56290608,54.65641887,35.47078273,235.7812104
IRN,29,25,55.60189061,32.56290608,60.68395519,27.810387,260.484873
IRN,29,26,55.60189061,32.56290608,59.6114205,32.36122129,388.091321
IRN,29,27,55.60189061,32.56290608,51.57742984,35.66655293,4866.145137
IRN,29,28,55.60189061,32.56290608,45.28280032,37.72073053,317.8885322
IRN,29,30,55.60189061,32.56290608,48.35885537,36.52430541,107.7425768
IRN,30,1,48.35885537,36.52430541,48.04655205,38.44611588,469.9163138
IRN,30,2,48.35885537,36.52430541,51.37901678,28.85474731,96.22941745
IRN,30,3,48.35885537,36.52430541,50.64976926,31.9448322,169.2140827
IRN,30,4,48.35885537,36.52430541,46.59085145,37.97104709,1231.159568
IRN,30,5,48.35885537,36.52430541,52.46413417,33.17887871,832.0962571
IRN,30,6,48.35885537,36.52430541,53.18695513,29.29612743,742.9483979
IRN,30,7,48.35885537,36.52430541,49.4563616,37.27585691,1641.103254
IRN,30,8,48.35885537,36.52430541,55.06232638,37.29607135,281.3537107
IRN,30,9,48.35885537,36.52430541,48.54946465,34.86856844,800.0277451
IRN,30,10,48.35885537,36.52430541,56.21993734,27.11233139,92.49828776
IRN,30,11,48.35885537,36.52430541,46.8373776,33.18625428,309.6021859
IRN,30,12,48.35885537,36.52430541,57.27851754,29.57500163,247.658549
IRN,30,13,48.35885537,36.52430541,46.63184447,34.4550103,508.7881335
IRN,30,14,48.35885537,36.52430541,48.96852299,31.48640736,736.1243791
IRN,30,15,48.35885537,36.52430541,50.73249666,30.81046044,141.8879437
IRN,30,16,48.35885537,36.52430541,46.96145851,35.71814733,819.8569838
IRN,30,17,48.35885537,36.52430541,48.40473978,33.48357621,465.4283659
IRN,30,18,48.35885537,36.52430541,49.93051805,34.57073052,561.6755127
IRN,30,19,48.35885537,36.52430541,52.36690532,36.37649418,781.4681009
IRN,30,20,48.35885537,36.52430541,57.03598261,37.40111107,73.0988864
IRN,30,21,48.35885537,36.52430541,49.72108543,36.09324707,813.1620782
IRN,30,22,48.35885537,36.52430541,50.98214106,34.69408478,318.3749722
IRN,30,23,48.35885537,36.52430541,58.87373059,35.48450813,969.1612527
IRN,30,24,48.35885537,36.52430541,54.65641887,35.47078273,137.8969441
IRN,30,25,48.35885537,36.52430541,60.68395519,27.810387,88.64590804
IRN,30,26,48.35885537,36.52430541,59.6114205,32.36122129,130.4327567
IRN,30,27,48.35885537,36.52430541,51.57742984,35.66655293,5451.784582
IRN,30,28,48.35885537,36.52430541,45.28280032,37.72073053,764.7972001
IRN,30,29,48.35885537,36.52430541,55.60189061,32.56290608,115.2098415
