ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
THA,30,70,99.58084898,13.53340774,102.1105663,14.95727973,1394.409684
THA,30,71,99.05011863,14.58217318,102.1105663,14.95727973,1319.221891
THA,30,72,99.89191784,14.60571693,102.1105663,14.95727973,1661.86978
THA,30,73,100.1056911,13.92579444,102.1105663,14.95727973,1735.49587
THA,30,74,100.2133985,13.5695062,102.1105663,14.95727973,1528.015422
THA,30,75,99.95424937,13.39633698,102.1105663,14.95727973,1118.367496
THA,30,76,99.6193674,12.94654406,102.1105663,14.95727973,1152.700761
THA,30,77,99.63552429,11.94619925,102.1105663,14.95727973,1093.071217
THA,30,80,99.78685853,8.38099595,102.1105663,14.95727973,608.6972171
THA,30,81,99.02055731,8.144887166,102.1105663,14.95727973,389.8043546
THA,30,82,98.42208133,8.671043644,102.1105663,14.95727973,367.3681984
THA,30,83,98.34623388,7.962802654,102.1105663,14.95727973,415.5615534
THA,30,84,99.0871994,9.050003011,102.1105663,14.95727973,546.9811712
THA,30,85,98.70050628,9.966644908,102.1105663,14.95727973,502.8279406
THA,30,86,99.06277453,10.34535172,102.1105663,14.95727973,693.691179
THA,30,90,100.5580683,6.898911784,102.1105663,14.95727973,600.3975707
THA,30,91,99.92951041,6.826004346,102.1105663,14.95727973,401.6628248
THA,30,92,99.60491243,7.534774983,102.1105663,14.95727973,432.500258
THA,30,93,100.0434032,7.509275145,102.1105663,14.95727973,402.5345302
THA,30,94,101.3515,6.730497038,102.1105663,14.95727973,454.4782466
THA,30,95,101.2300903,6.194059631,102.1105663,14.95727973,459.8131201
THA,30,96,101.7195263,6.179233628,102.1105663,14.95727973,493.7637938
THA,31,10,100.6244261,13.77183155,102.9589597,14.81974584,5437.853842
THA,31,11,100.7109476,13.59649512,102.9589597,14.81974584,1269.261782
THA,31,12,100.3942898,13.9226046,102.9589597,14.81974584,1135.650062
THA,31,13,100.6832572,14.064031,102.9589597,14.81974584,1150.214561
THA,31,14,100.5280876,14.34411504,102.9589597,14.81974584,944.2975749
THA,31,15,100.3501749,14.62155937,102.9589597,14.81974584,731.2082559
THA,31,16,100.9004031,15.09782527,102.9589597,14.81974584,1096.263302
THA,31,17,100.3474538,14.91259476,102.9589597,14.81974584,724.4385278
THA,31,18,100.0261152,15.13161696,102.9589597,14.81974584,696.6276928
THA,31,19,102.3224424,13.78469908,102.9589597,14.81974584,1752.149388
THA,31,20,101.2003519,13.19038603,102.9589597,14.81974584,1190.095405
THA,31,21,101.42671,12.85522921,102.9589597,14.81974584,877.0320435
THA,31,22,102.1297494,12.88287522,102.9589597,14.81974584,946.9817928
THA,31,23,102.5228962,12.31389057,102.9589597,14.81974584,718.0859317
THA,31,24,101.4302884,13.60600725,102.9589597,14.81974584,1099.789912
THA,31,25,101.6493631,14.05043094,102.9589597,14.81974584,1368.451285
THA,31,26,101.1719498,14.2155332,102.9589597,14.81974584,980.6902528
THA,31,27,101.0153952,14.6285333,102.9589597,14.81974584,1120.153406
THA,31,30,102.1105663,14.95727973,102.9589597,14.81974584,5385.577727
THA,31,32,103.6584139,14.88487665,102.9589597,14.81974584,3800.350534
THA,31,33,104.3713888,14.85594665,102.9589597,14.81974584,2114.732913
THA,31,34,105.1128713,15.18318778,102.9589597,14.81974584,1515.352943
THA,31,35,104.341693,15.89590077,102.9589597,14.81974584,1180.456787
THA,31,36,101.8197264,16.03010523,102.9589597,14.81974584,1558.178804
THA,31,37,104.7422193,15.89017971,102.9589597,14.81974584,920.2753921
THA,31,39,102.3038988,17.17931356,102.9589597,14.81974584,812.8868695
THA,31,40,102.5802936,16.4069946,102.9589597,14.81974584,2171.87654
THA,31,41,102.8677278,17.42364959,102.9589597,14.81974584,1180.427768
THA,31,42,101.6343656,17.40382327,102.9589597,14.81974584,766.8246751
THA,31,43,103.3175923,18.05318396,102.9589597,14.81974584,819.5608817
THA,31,44,103.1681683,15.99748506,102.9589597,14.81974584,2038.880384
THA,31,45,103.8163922,15.9181321,102.9589597,14.81974584,2026.322888
THA,31,46,103.6240181,16.62605332,102.9589597,14.81974584,1224.665673
THA,31,47,103.8269613,17.3880933,102.9589597,14.81974584,948.8993298
THA,31,48,104.4305795,17.38743892,102.9589597,14.81974584,783.215854
THA,31,49,104.5177367,16.56509804,102.9589597,14.81974584,801.5981161
THA,31,50,98.72837072,18.78930688,102.9589597,14.81974584,616.4686942
THA,31,51,98.95588331,18.11808217,102.9589597,14.81974584,495.211787
THA,31,52,99.51348753,18.32455396,102.9589597,14.81974584,623.2191642
THA,31,53,100.5186573,17.74741629,102.9589597,14.81974584,682.4303616
THA,31,54,100.0679575,18.19949321,102.9589597,14.81974584,631.2568714
THA,31,55,100.8349011,18.84589903,102.9589597,14.81974584,601.114254
THA,31,56,100.1892965,19.23179348,102.9589597,14.81974584,491.9948544
THA,31,57,99.8675265,19.84530881,102.9589597,14.81974584,504.5346662
THA,31,58,98.03255254,18.80928418,102.9589597,14.81974584,289.1506589
THA,31,60,100.1529962,15.68248072,102.9589597,14.81974584,918.0105091
THA,31,61,99.47952634,15.34881718,102.9589597,14.81974584,654.6662869
THA,31,62,99.53436928,16.33110764,102.9589597,14.81974584,745.8719107
THA,31,63,98.79105004,16.7149525,102.9589597,14.81974584,621.8599431
THA,31,64,99.71125131,17.25879416,102.9589597,14.81974584,697.8931924
THA,31,65,100.5445958,16.98224028,102.9589597,14.81974584,823.505117
THA,31,66,100.3454208,16.25818046,102.9589597,14.81974584,747.374335
THA,31,67,101.1469824,16.26221127,102.9589597,14.81974584,1033.560381
THA,31,70,99.58084898,13.53340774,102.9589597,14.81974584,810.1930947
THA,31,71,99.05011863,14.58217318,102.9589597,14.81974584,767.6832729
THA,31,72,99.89191784,14.60571693,102.9589597,14.81974584,830.8073043
THA,31,73,100.1056911,13.92579444,102.9589597,14.81974584,884.2908299
THA,31,74,100.2133985,13.5695062,102.9589597,14.81974584,808.2849135
THA,31,75,99.95424937,13.39633698,102.9589597,14.81974584,631.7300366
THA,31,76,99.6193674,12.94654406,102.9589597,14.81974584,684.435187
THA,31,77,99.63552429,11.94619925,102.9589597,14.81974584,631.507197
THA,31,80,99.78685853,8.38099595,102.9589597,14.81974584,367.5935453
THA,31,81,99.02055731,8.144887166,102.9589597,14.81974584,242.6916107
THA,31,82,98.42208133,8.671043644,102.9589597,14.81974584,225.8567191
THA,31,83,98.34623388,7.962802654,102.9589597,14.81974584,266.0600699
THA,31,84,99.0871994,9.050003011,102.9589597,14.81974584,316.9499807
THA,31,85,98.70050628,9.966644908,102.9589597,14.81974584,269.2813586
THA,31,86,99.06277453,10.34535172,102.9589597,14.81974584,363.6629262
THA,31,90,100.5580683,6.898911784,102.9589597,14.81974584,374.8240407
THA,31,91,99.92951041,6.826004346,102.9589597,14.81974584,252.7431359
THA,31,92,99.60491243,7.534774983,102.9589597,14.81974584,271.9834649
THA,31,93,100.0434032,7.509275145,102.9589597,14.81974584,251.4473815
THA,31,94,101.3515,6.730497038,102.9589597,14.81974584,280.8701315
THA,31,95,101.2300903,6.194059631,102.9589597,14.81974584,284.3758512
THA,31,96,101.7195263,6.179233628,102.9589597,14.81974584,303.7564953
THA,32,10,100.6244261,13.77183155,103.6584139,14.88487665,2252.02622
THA,32,11,100.7109476,13.59649512,103.6584139,14.88487665,526.1813593
THA,32,12,100.3942898,13.9226046,103.6584139,14.88487665,482.3972548
THA,32,13,100.6832572,14.064031,103.6584139,14.88487665,457.5523423
THA,32,14,100.5280876,14.34411504,103.6584139,14.88487665,381.7745443
THA,32,15,100.3501749,14.62155937,103.6584139,14.88487665,304.1426849
THA,32,16,100.9004031,15.09782527,103.6584139,14.88487665,398.2092721
THA,32,17,100.3474538,14.91259476,103.6584139,14.88487665,301.141814
THA,32,18,100.0261152,15.13161696,103.6584139,14.88487665,303.9903745
THA,32,19,102.3224424,13.78469908,103.6584139,14.88487665,553.3776204
THA,32,20,101.2003519,13.19038603,103.6584139,14.88487665,482.145237
THA,32,21,101.42671,12.85522921,103.6584139,14.88487665,365.6692391
THA,32,22,102.1297494,12.88287522,103.6584139,14.88487665,376.0201685
THA,32,23,102.5228962,12.31389057,103.6584139,14.88487665,314.0870672
THA,32,24,101.4302884,13.60600725,103.6584139,14.88487665,394.8822846
THA,32,25,101.6493631,14.05043094,103.6584139,14.88487665,426.2357066
THA,32,26,101.1719498,14.2155332,103.6584139,14.88487665,336.6617255
THA,32,27,101.0153952,14.6285333,103.6584139,14.88487665,390.4456715
THA,32,30,102.1105663,14.95727973,103.6584139,14.88487665,1411.610973
THA,32,31,102.9589597,14.81974584,103.6584139,14.88487665,1899.270048
THA,32,33,104.3713888,14.85594665,103.6584139,14.88487665,1788.399316
THA,32,34,105.1128713,15.18318778,103.6584139,14.88487665,1082.36277
THA,32,35,104.341693,15.89590077,103.6584139,14.88487665,810.7995687
THA,32,36,101.8197264,16.03010523,103.6584139,14.88487665,543.601327
THA,32,37,104.7422193,15.89017971,103.6584139,14.88487665,623.5848773
THA,32,39,102.3038988,17.17931356,103.6584139,14.88487665,356.7158437
THA,32,40,102.5802936,16.4069946,103.6584139,14.88487665,873.2058583
THA,32,41,102.8677278,17.42364959,103.6584139,14.88487665,541.4372271
THA,32,42,101.6343656,17.40382327,103.6584139,14.88487665,343.4976691
THA,32,43,103.3175923,18.05318396,103.6584139,14.88487665,382.0696281
THA,32,44,103.1681683,15.99748506,103.6584139,14.88487665,933.9182165
THA,32,45,103.8163922,15.9181321,103.6584139,14.88487665,1247.835925
THA,32,46,103.6240181,16.62605332,103.6584139,14.88487665,633.3190511
THA,32,47,103.8269613,17.3880933,103.6584139,14.88487665,462.002393
THA,32,48,104.4305795,17.38743892,103.6584139,14.88487665,386.1603217
THA,32,49,104.5177367,16.56509804,103.6584139,14.88487665,459.652589
THA,32,50,98.72837072,18.78930688,103.6584139,14.88487665,236.8135439
THA,32,51,98.95588331,18.11808217,103.6584139,14.88487665,187.300434
THA,32,52,99.51348753,18.32455396,103.6584139,14.88487665,244.4891146
THA,32,53,100.5186573,17.74741629,103.6584139,14.88487665,301.7121639
THA,32,54,100.0679575,18.19949321,103.6584139,14.88487665,261.7071641
THA,32,55,100.8349011,18.84589903,103.6584139,14.88487665,256.2972357
THA,32,56,100.1892965,19.23179348,103.6584139,14.88487665,199.2633899
THA,32,57,99.8675265,19.84530881,103.6584139,14.88487665,206.0271874
THA,32,58,98.03255254,18.80928418,103.6584139,14.88487665,115.1213454
THA,32,60,100.1529962,15.68248072,103.6584139,14.88487665,401.0594532
THA,32,61,99.47952634,15.34881718,103.6584139,14.88487665,286.5348276
THA,32,62,99.53436928,16.33110764,103.6584139,14.88487665,322.5966933
THA,32,63,98.79105004,16.7149525,103.6584139,14.88487665,239.1427943
THA,32,64,99.71125131,17.25879416,103.6584139,14.88487665,295.0306367
THA,32,65,100.5445958,16.98224028,103.6584139,14.88487665,369.532481
THA,32,66,100.3454208,16.25818046,103.6584139,14.88487665,329.3260005
THA,32,67,101.1469824,16.26221127,103.6584139,14.88487665,413.0974953
THA,32,70,99.58084898,13.53340774,103.6584139,14.88487665,350.9468742
THA,32,71,99.05011863,14.58217318,103.6584139,14.88487665,319.1576559
THA,32,72,99.89191784,14.60571693,103.6584139,14.88487665,365.540755
THA,32,73,100.1056911,13.92579444,103.6584139,14.88487665,387.6367518
THA,32,74,100.2133985,13.5695062,103.6584139,14.88487665,355.6088075
THA,32,75,99.95424937,13.39633698,103.6584139,14.88487665,279.4232743
THA,32,76,99.6193674,12.94654406,103.6584139,14.88487665,290.0163261
THA,32,77,99.63552429,11.94619925,103.6584139,14.88487665,249.2793576
THA,32,80,99.78685853,8.38099595,103.6584139,14.88487665,167.5771696
THA,32,81,99.02055731,8.144887166,103.6584139,14.88487665,116.7505242
THA,32,82,98.42208133,8.671043644,103.6584139,14.88487665,108.297122
THA,32,83,98.34623388,7.962802654,103.6584139,14.88487665,130.5964733
THA,32,84,99.0871994,9.050003011,103.6584139,14.88487665,140.0975888
THA,32,85,98.70050628,9.966644908,103.6584139,14.88487665,109.7826364
THA,32,86,99.06277453,10.34535172,103.6584139,14.88487665,138.9372294
THA,32,90,100.5580683,6.898911784,103.6584139,14.88487665,180.2323027
THA,32,91,99.92951041,6.826004346,103.6584139,14.88487665,121.7146
THA,32,92,99.60491243,7.534774983,103.6584139,14.88487665,131.6419283
THA,32,93,100.0434032,7.509275145,103.6584139,14.88487665,120.6173016
THA,32,94,101.3515,6.730497038,103.6584139,14.88487665,133.9816703
THA,32,95,101.2300903,6.194059631,103.6584139,14.88487665,134.6529955
THA,32,96,101.7195263,6.179233628,103.6584139,14.88487665,143.6456696
THA,33,10,100.6244261,13.77183155,104.3713888,14.85594665,2259.643587
THA,33,11,100.7109476,13.59649512,104.3713888,14.85594665,528.5748762
THA,33,12,100.3942898,13.9226046,104.3713888,14.85594665,481.3291871
THA,33,13,100.6832572,14.064031,104.3713888,14.85594665,456.9527608
THA,33,14,100.5280876,14.34411504,104.3713888,14.85594665,381.8207381
THA,33,15,100.3501749,14.62155937,104.3713888,14.85594665,303.6854443
THA,33,16,100.9004031,15.09782527,104.3713888,14.85594665,384.4689003
THA,33,17,100.3474538,14.91259476,104.3713888,14.85594665,300.6583648
THA,33,18,100.0261152,15.13161696,104.3713888,14.85594665,296.6497905
THA,33,19,102.3224424,13.78469908,104.3713888,14.85594665,428.7530098
THA,33,20,101.2003519,13.19038603,104.3713888,14.85594665,482.1611876
THA,33,21,101.42671,12.85522921,104.3713888,14.85594665,367.9093976
THA,33,22,102.1297494,12.88287522,104.3713888,14.85594665,359.5367139
THA,33,23,102.5228962,12.31389057,104.3713888,14.85594665,316.2819785
THA,33,24,101.4302884,13.60600725,104.3713888,14.85594665,372.5826246
THA,33,25,101.6493631,14.05043094,104.3713888,14.85594665,363.8244242
THA,33,26,101.1719498,14.2155332,104.3713888,14.85594665,315.3743275
THA,33,27,101.0153952,14.6285333,104.3713888,14.85594665,370.4025019
THA,33,30,102.1105663,14.95727973,104.3713888,14.85594665,975.7867867
THA,33,31,102.9589597,14.81974584,104.3713888,14.85594665,1083.726717
THA,33,32,103.6584139,14.88487665,104.3713888,14.85594665,1834.69148
THA,33,34,105.1128713,15.18318778,104.3713888,14.85594665,2001.855143
THA,33,35,104.341693,15.89590077,104.3713888,14.85594665,986.6234261
THA,33,36,101.8197264,16.03010523,104.3713888,14.85594665,465.0622035
THA,33,37,104.7422193,15.89017971,104.3713888,14.85594665,883.6467946
THA,33,39,102.3038988,17.17931356,104.3713888,14.85594665,349.5394767
THA,33,40,102.5802936,16.4069946,104.3713888,14.85594665,723.5332426
THA,33,41,102.8677278,17.42364959,104.3713888,14.85594665,538.9885443
THA,33,42,101.6343656,17.40382327,104.3713888,14.85594665,349.2520807
THA,33,43,103.3175923,18.05318396,104.3713888,14.85594665,396.369399
THA,33,44,103.1681683,15.99748506,104.3713888,14.85594665,704.0397796
THA,33,45,103.8163922,15.9181321,104.3713888,14.85594665,1153.458597
THA,33,46,103.6240181,16.62605332,104.3713888,14.85594665,598.4806508
THA,33,47,103.8269613,17.3880933,104.3713888,14.85594665,475.02153
THA,33,48,104.4305795,17.38743892,104.3713888,14.85594665,414.2449924
THA,33,49,104.5177367,16.56509804,104.3713888,14.85594665,534.3820459
THA,33,50,98.72837072,18.78930688,104.3713888,14.85594665,208.4964545
THA,33,51,98.95588331,18.11808217,104.3713888,14.85594665,154.1663789
THA,33,52,99.51348753,18.32455396,104.3713888,14.85594665,202.6271967
THA,33,53,100.5186573,17.74741629,104.3713888,14.85594665,279.3629883
THA,33,54,100.0679575,18.19949321,104.3713888,14.85594665,224.4396361
THA,33,55,100.8349011,18.84589903,104.3713888,14.85594665,228.4089534
THA,33,56,100.1892965,19.23179348,104.3713888,14.85594665,171.754252
THA,33,57,99.8675265,19.84530881,104.3713888,14.85594665,186.7453754
THA,33,58,98.03255254,18.80928418,104.3713888,14.85594665,110.5262697
THA,33,60,100.1529962,15.68248072,104.3713888,14.85594665,393.9509476
THA,33,61,99.47952634,15.34881718,104.3713888,14.85594665,256.6555384
THA,33,62,99.53436928,16.33110764,104.3713888,14.85594665,283.2937315
THA,33,63,98.79105004,16.7149525,104.3713888,14.85594665,190.8887267
THA,33,64,99.71125131,17.25879416,104.3713888,14.85594665,254.175799
THA,33,65,100.5445958,16.98224028,104.3713888,14.85594665,361.3224613
THA,33,66,100.3454208,16.25818046,104.3713888,14.85594665,325.0121887
THA,33,67,101.1469824,16.26221127,104.3713888,14.85594665,406.3055912
THA,33,70,99.58084898,13.53340774,104.3713888,14.85594665,311.7317636
THA,33,71,99.05011863,14.58217318,104.3713888,14.85594665,266.503203
THA,33,72,99.89191784,14.60571693,104.3713888,14.85594665,350.7443359
THA,33,73,100.1056911,13.92579444,104.3713888,14.85594665,377.6932386
THA,33,74,100.2133985,13.5695062,104.3713888,14.85594665,347.1882579
THA,33,75,99.95424937,13.39633698,104.3713888,14.85594665,261.8206658
THA,33,76,99.6193674,12.94654406,104.3713888,14.85594665,252.4577778
THA,33,77,99.63552429,11.94619925,104.3713888,14.85594665,209.5383985
THA,33,80,99.78685853,8.38099595,104.3713888,14.85594665,179.0655659
THA,33,81,99.02055731,8.144887166,104.3713888,14.85594665,128.8095129
THA,33,82,98.42208133,8.671043644,104.3713888,14.85594665,120.1661001
THA,33,83,98.34623388,7.962802654,104.3713888,14.85594665,142.7430332
THA,33,84,99.0871994,9.050003011,104.3713888,14.85594665,148.215187
THA,33,85,98.70050628,9.966644908,104.3713888,14.85594665,109.9218128
THA,33,86,99.06277453,10.34535172,104.3713888,14.85594665,128.6735909
THA,33,90,100.5580683,6.898911784,104.3713888,14.85594665,195.0297442
THA,33,91,99.92951041,6.826004346,104.3713888,14.85594665,130.7824804
THA,33,92,99.60491243,7.534774983,104.3713888,14.85594665,144.2080001
THA,33,93,100.0434032,7.509275145,104.3713888,14.85594665,131.6740803
THA,33,94,101.3515,6.730497038,104.3713888,14.85594665,144.1214507
THA,33,95,101.2300903,6.194059631,104.3713888,14.85594665,143.0268812
THA,33,96,101.7195263,6.179233628,104.3713888,14.85594665,152.7454175
THA,34,10,100.6244261,13.77183155,105.1128713,15.18318778,4528.318209
THA,34,11,100.7109476,13.59649512,105.1128713,15.18318778,1063.728639
THA,34,12,100.3942898,13.9226046,105.1128713,15.18318778,934.3948138
THA,34,13,100.6832572,14.064031,105.1128713,15.18318778,939.855534
THA,34,14,100.5280876,14.34411504,105.1128713,15.18318778,775.0119354
THA,34,15,100.3501749,14.62155937,105.1128713,15.18318778,603.3732012
THA,34,16,100.9004031,15.09782527,105.1128713,15.18318778,830.5229872
THA,34,17,100.3474538,14.91259476,105.1128713,15.18318778,601.5448229
THA,34,18,100.0261152,15.13161696,105.1128713,15.18318778,562.5322982
THA,34,19,102.3224424,13.78469908,105.1128713,15.18318778,816.0253907
THA,34,20,101.2003519,13.19038603,105.1128713,15.18318778,1013.303666
THA,34,21,101.42671,12.85522921,105.1128713,15.18318778,775.6556691
THA,34,22,102.1297494,12.88287522,105.1128713,15.18318778,776.8769844
THA,34,23,102.5228962,12.31389057,105.1128713,15.18318778,690.267231
THA,34,24,101.4302884,13.60600725,105.1128713,15.18318778,806.4330239
