ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MRT,41,26,-8.630390139,25.6594882,-6.97627831,15.77775803,13.1679023
MRT,41,27,-8.630390139,25.6594882,-6.014697194,16.20819218,9.847188471
MRT,41,28,-8.630390139,25.6594882,-8.730476097,15.9212521,10.84908312
MRT,41,29,-8.630390139,25.6594882,-7.316056109,16.40958828,12.06147992
MRT,41,30,-8.630390139,25.6594882,-7.05574163,18.99429421,5.713974561
MRT,41,31,-8.630390139,25.6594882,-8.193097703,16.18634464,11.64876539
MRT,41,32,-8.630390139,25.6594882,-9.27378859,16.85133829,10.25271383
MRT,41,33,-8.630390139,25.6594882,-9.439970753,15.87508005,13.1670811
MRT,41,34,-8.630390139,25.6594882,-10.45662327,17.10134367,8.720798543
MRT,41,35,-8.630390139,25.6594882,-10.3103078,15.98730481,12.55640102
MRT,41,36,-8.630390139,25.6594882,-15.11340772,19.99180925,5.744117913
MRT,41,37,-8.630390139,25.6594882,-15.90719915,18.14302342,88.932448
MRT,41,38,-8.630390139,25.6594882,-12.15998205,17.84347705,9.266721615
MRT,41,39,-8.630390139,25.6594882,-9.72069331,18.69238486,2.234141324
MRT,41,40,-8.630390139,25.6594882,-11.551589,18.6279271,8.831070076
MRT,41,42,-8.630390139,25.6594882,-10.21465027,23.45323679,9.207216993
MRT,41,43,-8.630390139,25.6594882,-12.28805137,22.66915781,12.44123212
MRT,41,44,-8.630390139,25.6594882,-14.12202132,18.13307538,11.30941147
MRT,42,1,-10.21465027,23.45323679,-16.25076252,16.60395164,10.08009949
MRT,42,2,-10.21465027,23.45323679,-15.68895105,17.21988286,9.719885896
MRT,42,3,-10.21465027,23.45323679,-15.40558201,18.42202905,9.06747016
MRT,42,4,-10.21465027,23.45323679,-15.07275602,16.93637055,13.58334164
MRT,42,5,-10.21465027,23.45323679,-15.73114849,16.65249684,12.9951697
MRT,42,6,-10.21465027,23.45323679,-13.09345288,19.4204507,10.28431285
MRT,42,7,-10.21465027,23.45323679,-13.45699918,20.68910111,22.93328013
MRT,42,8,-10.21465027,23.45323679,-9.33761722,21.28682822,19.05644339
MRT,42,9,-10.21465027,23.45323679,-12.39380137,16.67474173,12.89735153
MRT,42,10,-10.21465027,23.45323679,-11.2704735,17.77880835,3.677667605
MRT,42,11,-10.21465027,23.45323679,-11.98813212,16.88274112,10.09543991
MRT,42,12,-10.21465027,23.45323679,-11.20874692,15.85635775,12.86623531
MRT,42,13,-10.21465027,23.45323679,-11.35655326,16.76013901,14.11208614
MRT,42,14,-10.21465027,23.45323679,-13.65129055,16.97845275,13.08025771
MRT,42,15,-10.21465027,23.45323679,-13.94734423,16.45038386,10.46896729
MRT,42,16,-10.21465027,23.45323679,-14.42060039,16.66762108,13.34382078
MRT,42,17,-10.21465027,23.45323679,-13.78182298,16.2602295,10.94899064
MRT,42,18,-10.21465027,23.45323679,-12.94076924,17.72824836,12.05456019
MRT,42,19,-10.21465027,23.45323679,-15.98108211,20.82474041,29.1728822
MRT,42,20,-10.21465027,23.45323679,-13.1855524,16.03829773,25.70009787
MRT,42,21,-10.21465027,23.45323679,-12.52520845,16.04561283,14.25505044
MRT,42,22,-10.21465027,23.45323679,-12.83632061,15.53177532,11.89246547
MRT,42,23,-10.21465027,23.45323679,-12.97096977,16.4524974,10.2526753
MRT,42,24,-10.21465027,23.45323679,-11.88025353,15.68945205,12.06273468
MRT,42,25,-10.21465027,23.45323679,-12.25071683,15.21812684,30.39131035
MRT,42,26,-10.21465027,23.45323679,-6.97627831,15.77775803,13.85754845
MRT,42,27,-10.21465027,23.45323679,-6.014697194,16.20819218,10.55212827
MRT,42,28,-10.21465027,23.45323679,-8.730476097,15.9212521,11.44823415
MRT,42,29,-10.21465027,23.45323679,-7.316056109,16.40958828,13.09685693
MRT,42,30,-10.21465027,23.45323679,-7.05574163,18.99429421,7.782289021
MRT,42,31,-10.21465027,23.45323679,-8.193097703,16.18634464,12.51000744
MRT,42,32,-10.21465027,23.45323679,-9.27378859,16.85133829,11.73714801
MRT,42,33,-10.21465027,23.45323679,-9.439970753,15.87508005,13.80723791
MRT,42,34,-10.21465027,23.45323679,-10.45662327,17.10134367,10.25054021
MRT,42,35,-10.21465027,23.45323679,-10.3103078,15.98730481,13.16785238
MRT,42,36,-10.21465027,23.45323679,-15.11340772,19.99180925,7.366308016
MRT,42,37,-10.21465027,23.45323679,-15.90719915,18.14302342,90.98200818
MRT,42,38,-10.21465027,23.45323679,-12.15998205,17.84347705,11.53481677
MRT,42,39,-10.21465027,23.45323679,-9.72069331,18.69238486,3.369592125
MRT,42,40,-10.21465027,23.45323679,-11.551589,18.6279271,12.91410385
MRT,42,41,-10.21465027,23.45323679,-8.630390139,25.6594882,9.044427409
MRT,42,43,-10.21465027,23.45323679,-12.28805137,22.66915781,71.34078705
MRT,42,44,-10.21465027,23.45323679,-14.12202132,18.13307538,12.88023711
MRT,43,1,-12.28805137,22.66915781,-16.25076252,16.60395164,19.10798671
MRT,43,2,-12.28805137,22.66915781,-15.68895105,17.21988286,19.98555014
MRT,43,3,-12.28805137,22.66915781,-15.40558201,18.42202905,21.67994199
MRT,43,4,-12.28805137,22.66915781,-15.07275602,16.93637055,28.08674367
MRT,43,5,-12.28805137,22.66915781,-15.73114849,16.65249684,25.35255672
MRT,43,6,-12.28805137,22.66915781,-13.09345288,19.4204507,30.18178751
MRT,43,7,-12.28805137,22.66915781,-13.45699918,20.68910111,80.88753866
MRT,43,8,-12.28805137,22.66915781,-9.33761722,21.28682822,14.68967792
MRT,43,9,-12.28805137,22.66915781,-12.39380137,16.67474173,27.59638935
MRT,43,10,-12.28805137,22.66915781,-11.2704735,17.77880835,8.233615935
MRT,43,11,-12.28805137,22.66915781,-11.98813212,16.88274112,21.87617462
MRT,43,12,-12.28805137,22.66915781,-11.20874692,15.85635775,25.87132107
MRT,43,13,-12.28805137,22.66915781,-11.35655326,16.76013901,29.9497069
MRT,43,14,-12.28805137,22.66915781,-13.65129055,16.97845275,28.57945938
MRT,43,15,-12.28805137,22.66915781,-13.94734423,16.45038386,21.53902182
MRT,43,16,-12.28805137,22.66915781,-14.42060039,16.66762108,27.61770613
MRT,43,17,-12.28805137,22.66915781,-13.78182298,16.2602295,22.23855935
MRT,43,18,-12.28805137,22.66915781,-12.94076924,17.72824836,28.51205516
MRT,43,19,-12.28805137,22.66915781,-15.98108211,20.82474041,83.38260393
MRT,43,20,-12.28805137,22.66915781,-13.1855524,16.03829773,51.81221133
MRT,43,21,-12.28805137,22.66915781,-12.52520845,16.04561283,28.96801358
MRT,43,22,-12.28805137,22.66915781,-12.83632061,15.53177532,23.26695926
MRT,43,23,-12.28805137,22.66915781,-12.97096977,16.4524974,21.46299188
MRT,43,24,-12.28805137,22.66915781,-11.88025353,15.68945205,24.01991107
MRT,43,25,-12.28805137,22.66915781,-12.25071683,15.21812684,58.9330882
MRT,43,26,-12.28805137,22.66915781,-6.97627831,15.77775803,27.99546792
MRT,43,27,-12.28805137,22.66915781,-6.014697194,16.20819218,21.60891502
MRT,43,28,-12.28805137,22.66915781,-8.730476097,15.9212521,22.80135777
MRT,43,29,-12.28805137,22.66915781,-7.316056109,16.40958828,26.23031011
MRT,43,30,-12.28805137,22.66915781,-7.05574163,18.99429421,14.06388684
MRT,43,31,-12.28805137,22.66915781,-8.193097703,16.18634464,24.95398132
MRT,43,32,-12.28805137,22.66915781,-9.27378859,16.85133829,23.67149416
MRT,43,33,-12.28805137,22.66915781,-9.439970753,15.87508005,27.51876033
MRT,43,34,-12.28805137,22.66915781,-10.45662327,17.10134367,21.53610973
MRT,43,35,-12.28805137,22.66915781,-10.3103078,15.98730481,26.46932673
MRT,43,36,-12.28805137,22.66915781,-15.11340772,19.99180925,21.29591756
MRT,43,37,-12.28805137,22.66915781,-15.90719915,18.14302342,203.1580064
MRT,43,38,-12.28805137,22.66915781,-12.15998205,17.84347705,26.98970336
MRT,43,39,-12.28805137,22.66915781,-9.72069331,18.69238486,6.880209682
MRT,43,40,-12.28805137,22.66915781,-11.551589,18.6279271,30.62112372
MRT,43,41,-12.28805137,22.66915781,-8.630390139,25.6594882,5.824532345
MRT,43,42,-12.28805137,22.66915781,-10.21465027,23.45323679,33.89092747
MRT,43,44,-12.28805137,22.66915781,-14.12202132,18.13307538,31.60179411
MRT,44,1,-14.12202132,18.13307538,-16.25076252,16.60395164,69.34347013
MRT,44,2,-14.12202132,18.13307538,-15.68895105,17.21988286,178.8336999
MRT,44,3,-14.12202132,18.13307538,-15.40558201,18.42202905,184.8752959
MRT,44,4,-14.12202132,18.13307538,-15.07275602,16.93637055,266.0265476
MRT,44,5,-14.12202132,18.13307538,-15.73114849,16.65249684,127.440055
MRT,44,6,-14.12202132,18.13307538,-13.09345288,19.4204507,156.3520156
MRT,44,7,-14.12202132,18.13307538,-13.45699918,20.68910111,71.35732566
MRT,44,8,-14.12202132,18.13307538,-9.33761722,21.28682822,9.448031849
MRT,44,9,-14.12202132,18.13307538,-12.39380137,16.67474173,123.5633543
MRT,44,10,-14.12202132,18.13307538,-11.2704735,17.77880835,20.68242836
MRT,44,11,-14.12202132,18.13307538,-11.98813212,16.88274112,81.92847755
MRT,44,12,-14.12202132,18.13307538,-11.20874692,15.85635775,51.64505637
MRT,44,13,-14.12202132,18.13307538,-11.35655326,16.76013901,74.07754298
MRT,44,14,-14.12202132,18.13307538,-13.65129055,16.97845275,270.3298599
MRT,44,15,-14.12202132,18.13307538,-13.94734423,16.45038386,134.1079306
MRT,44,16,-14.12202132,18.13307538,-14.42060039,16.66762108,177.4380447
MRT,44,17,-14.12202132,18.13307538,-13.78182298,16.2602295,128.5464105
MRT,44,18,-14.12202132,18.13307538,-12.94076924,17.72824836,241.2941078
MRT,44,19,-14.12202132,18.13307538,-15.98108211,20.82474041,127.1444817
MRT,44,20,-14.12202132,18.13307538,-13.1855524,16.03829773,231.4939317
MRT,44,21,-14.12202132,18.13307538,-12.52520845,16.04561283,100.0371214
MRT,44,22,-14.12202132,18.13307538,-12.83632061,15.53177532,66.30925591
MRT,44,23,-14.12202132,18.13307538,-12.97096977,16.4524974,113.5456132
MRT,44,24,-14.12202132,18.13307538,-11.88025353,15.68945205,55.19377441
MRT,44,25,-14.12202132,18.13307538,-12.25071683,15.21812684,126.790626
MRT,44,26,-14.12202132,18.13307538,-6.97627831,15.77775803,32.3611146
MRT,44,27,-14.12202132,18.13307538,-6.014697194,16.20819218,24.87125776
MRT,44,28,-14.12202132,18.13307538,-8.730476097,15.9212521,30.56913067
MRT,44,29,-14.12202132,18.13307538,-7.316056109,16.40958828,31.6110331
MRT,44,30,-14.12202132,18.13307538,-7.05574163,18.99429421,16.01894155
MRT,44,31,-14.12202132,18.13307538,-8.193097703,16.18634464,31.95244338
MRT,44,32,-14.12202132,18.13307538,-9.27378859,16.85133829,34.95247172
MRT,44,33,-14.12202132,18.13307538,-9.439970753,15.87508005,40.40119118
MRT,44,34,-14.12202132,18.13307538,-10.45662327,17.10134367,38.86303466
MRT,44,35,-14.12202132,18.13307538,-10.3103078,15.98730481,44.78174075
MRT,44,36,-14.12202132,18.13307538,-15.11340772,19.99180925,103.137411
MRT,44,37,-14.12202132,18.13307538,-15.90719915,18.14302342,1167.224885
MRT,44,38,-14.12202132,18.13307538,-12.15998205,17.84347705,125.4724842
MRT,44,39,-14.12202132,18.13307538,-9.72069331,18.69238486,8.921901521
MRT,44,40,-14.12202132,18.13307538,-11.551589,18.6279271,78.51620386
MRT,44,41,-14.12202132,18.13307538,-8.630390139,25.6594882,5.466182926
MRT,44,42,-14.12202132,18.13307538,-10.21465027,23.45323679,6.339451867
MRT,44,43,-14.12202132,18.13307538,-12.28805137,22.66915781,32.64253965
