ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MMR,23,2,95.06121825,19.41679487,95.2017809,17.85323116,685.0614424
MMR,23,3,95.06121825,19.41679487,95.55721744,16.96012657,338.9644522
MMR,23,4,95.06121825,19.41679487,95.03239349,16.3833912,751.8489162
MMR,23,5,95.06121825,19.41679487,95.54486723,16.17847744,268.4405002
MMR,23,6,95.06121825,19.41679487,96.59335263,17.73131315,964.4905369
MMR,23,7,95.06121825,19.41679487,95.32039261,18.74817388,950.6237612
MMR,23,8,95.06121825,19.41679487,96.36249814,18.80241291,537.5233896
MMR,23,9,95.06121825,19.41679487,95.75518035,18.09900951,606.9148978
MMR,23,10,95.06121825,19.41679487,93.40468022,21.47209338,54.06041549
MMR,23,11,95.06121825,19.41679487,93.65627084,22.99748837,73.42867058
MMR,23,12,95.06121825,19.41679487,97.17882081,24.26028138,57.55204233
MMR,23,13,95.06121825,19.41679487,97.13792825,25.78317975,70.69835353
MMR,23,14,95.06121825,19.41679487,97.78238394,27.26892185,22.48694166
MMR,23,15,95.06121825,19.41679487,97.42909545,18.92135405,28.09320331
MMR,23,16,95.06121825,19.41679487,97.34179602,19.49130147,74.73700646
MMR,23,17,95.06121825,19.41679487,98.2330204,15.99187557,93.20825595
MMR,23,18,95.06121825,19.41679487,97.43413507,17.86974093,244.2865097
MMR,23,19,95.06121825,19.41679487,98.53040116,16.54134224,21.49153626
MMR,23,20,95.06121825,19.41679487,95.32230394,20.26471119,1236.011867
MMR,23,21,95.06121825,19.41679487,94.48606469,20.38017893,494.6737394
MMR,23,22,95.06121825,19.41679487,94.5236024,21.55705901,455.2213131
MMR,23,24,95.06121825,19.41679487,96.24565594,21.60525517,213.3063962
MMR,23,25,95.06121825,19.41679487,96.37312317,21.96398647,397.8827401
MMR,23,26,95.06121825,19.41679487,96.03167343,20.86286812,464.0455496
MMR,23,27,95.06121825,19.41679487,95.39116862,21.1649366,1275.131265
MMR,23,28,95.06121825,19.41679487,96.18317447,22.80917469,139.2653916
MMR,23,29,95.06121825,19.41679487,96.15432755,19.98005993,751.3411728
MMR,23,30,95.06121825,19.41679487,97.84091228,15.80570391,658.1638947
MMR,23,31,95.06121825,19.41679487,97.27556456,17.12909045,258.6407255
MMR,23,32,95.06121825,19.41679487,92.71033785,20.752485,139.4006848
MMR,23,33,95.06121825,19.41679487,93.94971584,19.686333,294.9964965
MMR,23,34,95.06121825,19.41679487,92.38519661,21.00590434,100.2013673
MMR,23,35,95.06121825,19.41679487,93.33965665,20.43030196,189.9999124
MMR,23,36,95.06121825,19.41679487,94.51311476,18.51884416,200.0596749
MMR,23,37,95.06121825,19.41679487,95.55689879,25.79074635,31.6252248
MMR,23,38,95.06121825,19.41679487,94.41557041,23.0584771,97.07012728
MMR,23,39,95.06121825,19.41679487,95.84923416,24.11359279,146.5400812
MMR,23,40,95.06121825,19.41679487,94.71734985,23.92766847,34.40163765
MMR,23,41,95.06121825,19.41679487,94.89116762,22.23903574,363.9392315
MMR,23,42,95.06121825,19.41679487,95.64715919,21.92304676,257.1709965
MMR,23,43,95.06121825,19.41679487,95.44628902,23.00753935,351.8172103
MMR,23,44,95.06121825,19.41679487,94.40592295,24.21908782,29.77497499
MMR,23,45,95.06121825,19.41679487,99.58837865,21.58416536,68.51934199
MMR,23,46,95.06121825,19.41679487,98.72819957,23.37258473,38.78380377
MMR,23,47,95.06121825,19.41679487,97.00381632,22.90372372,159.0685188
MMR,23,48,95.06121825,19.41679487,98.5204084,22.61817937,130.9531566
MMR,23,49,95.06121825,19.41679487,98.61400167,23.95405795,11.98499481
MMR,23,50,95.06121825,19.41679487,97.93985829,20.93126908,172.6728516
MMR,23,51,95.06121825,19.41679487,100.3365421,21.20875978,23.15490124
MMR,23,52,95.06121825,19.41679487,99.02204901,20.67084681,39.42468003
MMR,23,53,95.06121825,19.41679487,98.05116096,23.6882404,97.49136746
MMR,23,54,95.06121825,19.41679487,100.0287006,20.68091943,36.98975109
MMR,23,55,95.06121825,19.41679487,96.87921975,20.73958887,340.3423838
MMR,23,56,95.06121825,19.41679487,98.4686742,14.09161895,70.4576256
MMR,23,57,95.06121825,19.41679487,98.77017574,10.99101411,25.24902221
MMR,23,58,95.06121825,19.41679487,98.93571079,12.37470541,53.84054561
MMR,23,59,95.06121825,19.41679487,96.13337106,16.84496484,394.9021553
MMR,23,60,95.06121825,19.41679487,96.05190534,17.24736494,1321.674901
MMR,23,61,95.06121825,19.41679487,96.3061169,16.67220295,364.5720409
MMR,23,62,95.06121825,19.41679487,96.15989023,16.82350956,412.6780079
MMR,24,1,96.24565594,21.60525517,94.70478144,16.83609731,525.9179422
MMR,24,2,96.24565594,21.60525517,95.2017809,17.85323116,348.3441404
MMR,24,3,96.24565594,21.60525517,95.55721744,16.96012657,238.4629553
MMR,24,4,96.24565594,21.60525517,95.03239349,16.3833912,460.0854693
MMR,24,5,96.24565594,21.60525517,95.54486723,16.17847744,159.479841
MMR,24,6,96.24565594,21.60525517,96.59335263,17.73131315,720.0657902
MMR,24,7,96.24565594,21.60525517,95.32039261,18.74817388,249.0567277
MMR,24,8,96.24565594,21.60525517,96.36249814,18.80241291,260.7457142
MMR,24,9,96.24565594,21.60525517,95.75518035,18.09900951,295.0413801
MMR,24,10,96.24565594,21.60525517,93.40468022,21.47209338,51.61437739
MMR,24,11,96.24565594,21.60525517,93.65627084,22.99748837,78.64575574
MMR,24,12,96.24565594,21.60525517,97.17882081,24.26028138,88.01930962
MMR,24,13,96.24565594,21.60525517,97.13792825,25.78317975,160.1710807
MMR,24,14,96.24565594,21.60525517,97.78238394,27.26892185,30.66676855
MMR,24,15,96.24565594,21.60525517,97.42909545,18.92135405,23.44723572
MMR,24,16,96.24565594,21.60525517,97.34179602,19.49130147,67.39023846
MMR,24,17,96.24565594,21.60525517,98.2330204,15.99187557,53.94281723
MMR,24,18,96.24565594,21.60525517,97.43413507,17.86974093,212.7273326
MMR,24,19,96.24565594,21.60525517,98.53040116,16.54134224,14.17423122
MMR,24,20,96.24565594,21.60525517,95.32230394,20.26471119,663.0044554
MMR,24,21,96.24565594,21.60525517,94.48606469,20.38017893,243.9812539
MMR,24,22,96.24565594,21.60525517,94.5236024,21.55705901,623.2352523
MMR,24,23,96.24565594,21.60525517,95.06121825,19.41679487,220.1090513
MMR,24,25,96.24565594,21.60525517,96.37312317,21.96398647,1924.429782
MMR,24,26,96.24565594,21.60525517,96.03167343,20.86286812,987.0752387
MMR,24,27,96.24565594,21.60525517,95.39116862,21.1649366,2476.080495
MMR,24,28,96.24565594,21.60525517,96.18317447,22.80917469,338.2899131
MMR,24,29,96.24565594,21.60525517,96.15432755,19.98005993,512.8746734
MMR,24,30,96.24565594,21.60525517,97.84091228,15.80570391,361.3372857
MMR,24,31,96.24565594,21.60525517,97.27556456,17.12909045,209.8900412
MMR,24,32,96.24565594,21.60525517,92.71033785,20.752485,121.6194713
MMR,24,33,96.24565594,21.60525517,93.94971584,19.686333,110.1524242
MMR,24,34,96.24565594,21.60525517,92.38519661,21.00590434,92.53501221
MMR,24,35,96.24565594,21.60525517,93.33965665,20.43030196,130.5789002
MMR,24,36,96.24565594,21.60525517,94.51311476,18.51884416,67.72131367
MMR,24,37,96.24565594,21.60525517,95.55689879,25.79074635,66.71072536
MMR,24,38,96.24565594,21.60525517,94.41557041,23.0584771,120.7995957
MMR,24,39,96.24565594,21.60525517,95.84923416,24.11359279,199.4888366
MMR,24,40,96.24565594,21.60525517,94.71734985,23.92766847,41.89784002
MMR,24,41,96.24565594,21.60525517,94.89116762,22.23903574,695.4637302
MMR,24,42,96.24565594,21.60525517,95.64715919,21.92304676,916.7978184
MMR,24,43,96.24565594,21.60525517,95.44628902,23.00753935,633.2709065
MMR,24,44,96.24565594,21.60525517,94.40592295,24.21908782,37.6472435
MMR,24,45,96.24565594,21.60525517,99.58837865,21.58416536,84.96030446
MMR,24,46,96.24565594,21.60525517,98.72819957,23.37258473,58.38494977
MMR,24,47,96.24565594,21.60525517,97.00381632,22.90372372,319.3343963
MMR,24,48,96.24565594,21.60525517,98.5204084,22.61817937,178.826037
MMR,24,49,96.24565594,21.60525517,98.61400167,23.95405795,20.53757973
MMR,24,50,96.24565594,21.60525517,97.93985829,20.93126908,272.6794771
MMR,24,51,96.24565594,21.60525517,100.3365421,21.20875978,32.90582879
MMR,24,52,96.24565594,21.60525517,99.02204901,20.67084681,42.90788561
MMR,24,53,96.24565594,21.60525517,98.05116096,23.6882404,145.2225822
MMR,24,54,96.24565594,21.60525517,100.0287006,20.68091943,45.30860336
MMR,24,55,96.24565594,21.60525517,96.87921975,20.73958887,725.097577
MMR,24,56,96.24565594,21.60525517,98.4686742,14.09161895,55.16514998
MMR,24,57,96.24565594,21.60525517,98.77017574,10.99101411,18.47839805
MMR,24,58,96.24565594,21.60525517,98.93571079,12.37470541,59.57302747
MMR,24,59,96.24565594,21.60525517,96.13337106,16.84496484,289.7633898
MMR,24,60,96.24565594,21.60525517,96.05190534,17.24736494,968.1864554
MMR,24,61,96.24565594,21.60525517,96.3061169,16.67220295,261.2134978
MMR,24,62,96.24565594,21.60525517,96.15989023,16.82350956,302.4106259
MMR,25,1,96.37312317,21.96398647,94.70478144,16.83609731,706.4960244
MMR,25,2,96.37312317,21.96398647,95.2017809,17.85323116,516.4229958
MMR,25,3,96.37312317,21.96398647,95.55721744,16.96012657,327.6924745
MMR,25,4,96.37312317,21.96398647,95.03239349,16.3833912,611.4806754
MMR,25,5,96.37312317,21.96398647,95.54486723,16.17847744,212.3972849
MMR,25,6,96.37312317,21.96398647,96.59335263,17.73131315,1072.024564
MMR,25,7,96.37312317,21.96398647,95.32039261,18.74817388,376.2844689
MMR,25,8,96.37312317,21.96398647,96.36249814,18.80241291,389.2622313
MMR,25,9,96.37312317,21.96398647,95.75518035,18.09900951,447.4948868
MMR,25,10,96.37312317,21.96398647,93.40468022,21.47209338,78.14538216
MMR,25,11,96.37312317,21.96398647,93.65627084,22.99748837,124.1297117
MMR,25,12,96.37312317,21.96398647,97.17882081,24.26028138,151.2692698
MMR,25,13,96.37312317,21.96398647,97.13792825,25.78317975,263.5239846
MMR,25,14,96.37312317,21.96398647,97.78238394,27.26892185,56.29741292
MMR,25,15,96.37312317,21.96398647,97.42909545,18.92135405,35.45659251
MMR,25,16,96.37312317,21.96398647,97.34179602,19.49130147,96.71928764
MMR,25,17,96.37312317,21.96398647,98.2330204,15.99187557,74.7915022
MMR,25,18,96.37312317,21.96398647,97.43413507,17.86974093,318.4144873
MMR,25,19,96.37312317,21.96398647,98.53040116,16.54134224,19.5694183
MMR,25,20,96.37312317,21.96398647,95.32230394,20.26471119,818.3654289
MMR,25,21,96.37312317,21.96398647,94.48606469,20.38017893,332.4301286
MMR,25,22,96.37312317,21.96398647,94.5236024,21.55705901,870.8424985
MMR,25,23,96.37312317,21.96398647,95.06121825,19.41679487,314.5634832
MMR,25,24,96.37312317,21.96398647,96.24565594,21.60525517,1473.507747
MMR,25,26,96.37312317,21.96398647,96.03167343,20.86286812,1096.563076
MMR,25,27,96.37312317,21.96398647,95.39116862,21.1649366,2954.904652
MMR,25,28,96.37312317,21.96398647,96.18317447,22.80917469,715.8099601
MMR,25,29,96.37312317,21.96398647,96.15432755,19.98005993,636.6395065
MMR,25,30,96.37312317,21.96398647,97.84091228,15.80570391,500.375523
MMR,25,31,96.37312317,21.96398647,97.27556456,17.12909045,295.7582574
MMR,25,32,96.37312317,21.96398647,92.71033785,20.752485,187.3586061
MMR,25,33,96.37312317,21.96398647,93.94971584,19.686333,165.9140091
MMR,25,34,96.37312317,21.96398647,92.38519661,21.00590434,142.3393552
MMR,25,35,96.37312317,21.96398647,93.33965665,20.43030196,198.7272663
MMR,25,36,96.37312317,21.96398647,94.51311476,18.51884416,102.8722294
MMR,25,37,96.37312317,21.96398647,95.55689879,25.79074635,109.0886542
MMR,25,38,96.37312317,21.96398647,94.41557041,23.0584771,198.6444959
MMR,25,39,96.37312317,21.96398647,95.84923416,24.11359279,350.5140784
MMR,25,40,96.37312317,21.96398647,94.71734985,23.92766847,69.3058787
MMR,25,41,96.37312317,21.96398647,94.89116762,22.23903574,1090.914714
MMR,25,42,96.37312317,21.96398647,95.64715919,21.92304676,1384.717097
MMR,25,43,96.37312317,21.96398647,95.44628902,23.00753935,1184.26909
MMR,25,44,96.37312317,21.96398647,94.40592295,24.21908782,60.35664581
MMR,25,45,96.37312317,21.96398647,99.58837865,21.58416536,134.0478046
MMR,25,46,96.37312317,21.96398647,98.72819957,23.37258473,96.80128297
MMR,25,47,96.37312317,21.96398647,97.00381632,22.90372372,677.295123
MMR,25,48,96.37312317,21.96398647,98.5204084,22.61817937,310.0478521
MMR,25,49,96.37312317,21.96398647,98.61400167,23.95405795,33.31019095
MMR,25,50,96.37312317,21.96398647,97.93985829,20.93126908,407.2321657
MMR,25,51,96.37312317,21.96398647,100.3365421,21.20875978,51.70499047
MMR,25,52,96.37312317,21.96398647,99.02204901,20.67084681,66.62616921
MMR,25,53,96.37312317,21.96398647,98.05116096,23.6882404,251.7794388
MMR,25,54,96.37312317,21.96398647,100.0287006,20.68091943,70.80120699
MMR,25,55,96.37312317,21.96398647,96.87921975,20.73958887,903.4063673
MMR,25,56,96.37312317,21.96398647,98.4686742,14.09161895,88.74591574
MMR,25,57,96.37312317,21.96398647,98.77017574,10.99101411,25.68608561
MMR,25,58,96.37312317,21.96398647,98.93571079,12.37470541,90.25351519
MMR,25,59,96.37312317,21.96398647,96.13337106,16.84496484,397.5077532
MMR,25,60,96.37312317,21.96398647,96.05190534,17.24736494,1374.67332
MMR,25,61,96.37312317,21.96398647,96.3061169,16.67220295,354.8357246
MMR,25,62,96.37312317,21.96398647,96.15989023,16.82350956,414.312732
MMR,26,1,96.03167343,20.86286812,94.70478144,16.83609731,745.8155071
MMR,26,2,96.03167343,20.86286812,95.2017809,17.85323116,423.2389512
MMR,26,3,96.03167343,20.86286812,95.55721744,16.96012657,318.6535668
MMR,26,4,96.03167343,20.86286812,95.03239349,16.3833912,694.8470588
MMR,26,5,96.03167343,20.86286812,95.54486723,16.17847744,244.2984524
MMR,26,6,96.03167343,20.86286812,96.59335263,17.73131315,870.3695185
MMR,26,7,96.03167343,20.86286812,95.32039261,18.74817388,348.9281759
MMR,26,8,96.03167343,20.86286812,96.36249814,18.80241291,378.3683547
MMR,26,9,96.03167343,20.86286812,95.75518035,18.09900951,365.4841625
MMR,26,10,96.03167343,20.86286812,93.40468022,21.47209338,61.11864496
MMR,26,11,96.03167343,20.86286812,93.65627084,22.99748837,86.63748881
MMR,26,12,96.03167343,20.86286812,97.17882081,24.26028138,93.75724693
MMR,26,13,96.03167343,20.86286812,97.13792825,25.78317975,147.7066854
MMR,26,14,96.03167343,20.86286812,97.78238394,27.26892185,26.73903549
MMR,26,15,96.03167343,20.86286812,97.42909545,18.92135405,30.87147406
MMR,26,16,96.03167343,20.86286812,97.34179602,19.49130147,98.90674313
MMR,26,17,96.03167343,20.86286812,98.2330204,15.99187557,80.60611657
MMR,26,18,96.03167343,20.86286812,97.43413507,17.86974093,255.5102375
MMR,26,19,96.03167343,20.86286812,98.53040116,16.54134224,20.51042289
MMR,26,20,96.03167343,20.86286812,95.32230394,20.26471119,1364.265493
MMR,26,21,96.03167343,20.86286812,94.48606469,20.38017893,389.8987562
MMR,26,22,96.03167343,20.86286812,94.5236024,21.55705901,734.2493725
MMR,26,23,96.03167343,20.86286812,95.06121825,19.41679487,364.8496593
MMR,26,24,96.03167343,20.86286812,96.24565594,21.60525517,752.0103039
MMR,26,25,96.03167343,20.86286812,96.37312317,21.96398647,1090.697496
MMR,26,27,96.03167343,20.86286812,95.39116862,21.1649366,3546.350593
MMR,26,28,96.03167343,20.86286812,96.18317447,22.80917469,226.7118028
MMR,26,29,96.03167343,20.86286812,96.15432755,19.98005993,1085.085019
MMR,26,30,96.03167343,20.86286812,97.84091228,15.80570391,546.8798594
MMR,26,31,96.03167343,20.86286812,97.27556456,17.12909045,272.191965
MMR,26,32,96.03167343,20.86286812,92.71033785,20.752485,142.7221388
MMR,26,33,96.03167343,20.86286812,93.94971584,19.686333,147.9422856
MMR,26,34,96.03167343,20.86286812,92.38519661,21.00590434,107.856864
MMR,26,35,96.03167343,20.86286812,93.33965665,20.43030196,161.7647139
MMR,26,36,96.03167343,20.86286812,94.51311476,18.51884416,84.08271879
MMR,26,37,96.03167343,20.86286812,95.55689879,25.79074635,63.0264472
MMR,26,38,96.03167343,20.86286812,94.41557041,23.0584771,121.0881833
MMR,26,39,96.03167343,20.86286812,95.84923416,24.11359279,204.4111626
MMR,26,40,96.03167343,20.86286812,94.71734985,23.92766847,44.75863567
MMR,26,41,96.03167343,20.86286812,94.89116762,22.23903574,629.0568393
MMR,26,42,96.03167343,20.86286812,95.64715919,21.92304676,681.7969945
MMR,26,43,96.03167343,20.86286812,95.44628902,23.00753935,505.0559556
MMR,26,44,96.03167343,20.86286812,94.40592295,24.21908782,41.55080571
MMR,26,45,96.03167343,20.86286812,99.58837865,21.58416536,95.46745676
MMR,26,46,96.03167343,20.86286812,98.72819957,23.37258473,63.38652538
MMR,26,47,96.03167343,20.86286812,97.00381632,22.90372372,232.6702711
MMR,26,48,96.03167343,20.86286812,98.5204084,22.61817937,178.8174787
MMR,26,49,96.03167343,20.86286812,98.61400167,23.95405795,22.39459437
MMR,26,50,96.03167343,20.86286812,97.93985829,20.93126908,299.204229
MMR,26,51,96.03167343,20.86286812,100.3365421,21.20875978,36.90627589
MMR,26,52,96.03167343,20.86286812,99.02204901,20.67084681,48.79299101
MMR,26,53,96.03167343,20.86286812,98.05116096,23.6882404,152.6194634
MMR,26,54,96.03167343,20.86286812,100.0287006,20.68091943,51.62682896
MMR,26,55,96.03167343,20.86286812,96.87921975,20.73958887,1038.030571
MMR,26,56,96.03167343,20.86286812,98.4686742,14.09161895,63.64778244
MMR,26,57,96.03167343,20.86286812,98.77017574,10.99101411,25.81686604
MMR,26,58,96.03167343,20.86286812,98.93571079,12.37470541,67.31887059
MMR,26,59,96.03167343,20.86286812,96.13337106,16.84496484,391.6093061
MMR,26,60,96.03167343,20.86286812,96.05190534,17.24736494,1220.721513
MMR,26,61,96.03167343,20.86286812,96.3061169,16.67220295,364.4435241
MMR,26,62,96.03167343,20.86286812,96.15989023,16.82350956,410.2905125
MMR,27,1,95.39116862,21.1649366,94.70478144,16.83609731,890.7450758
MMR,27,2,95.39116862,21.1649366,95.2017809,17.85323116,512.7003302
MMR,27,3,95.39116862,21.1649366,95.55721744,16.96012657,377.6914706
MMR,27,4,95.39116862,21.1649366,95.03239349,16.3833912,802.662531
MMR,27,5,95.39116862,21.1649366,95.54486723,16.17847744,273.6099157
MMR,27,6,95.39116862,21.1649366,96.59335263,17.73131315,1040.321455
MMR,27,7,95.39116862,21.1649366,95.32039261,18.74817388,398.5505243
MMR,27,8,95.39116862,21.1649366,96.36249814,18.80241291,391.8201092
MMR,27,9,95.39116862,21.1649366,95.75518035,18.09900951,431.0753675
MMR,27,10,95.39116862,21.1649366,93.40468022,21.47209338,99.73021299
MMR,27,11,95.39116862,21.1649366,93.65627084,22.99748837,120.9524313
MMR,27,12,95.39116862,21.1649366,97.17882081,24.26028138,115.8222261
MMR,27,13,95.39116862,21.1649366,97.13792825,25.78317975,190.9679963
MMR,27,14,95.39116862,21.1649366,97.78238394,27.26892185,34.06107437
MMR,27,15,95.39116862,21.1649366,97.42909545,18.92135405,32.91483888
MMR,27,16,95.39116862,21.1649366,97.34179602,19.49130147,91.10229221
MMR,27,17,95.39116862,21.1649366,98.2330204,15.99187557,78.98951874
MMR,27,18,95.39116862,21.1649366,97.43413507,17.86974093,302.9962977
MMR,27,19,95.39116862,21.1649366,98.53040116,16.54134224,20.07966139
MMR,27,20,95.39116862,21.1649366,95.32230394,20.26471119,1670.9926
MMR,27,21,95.39116862,21.1649366,94.48606469,20.38017893,650.9036806
MMR,27,22,95.39116862,21.1649366,94.5236024,21.55705901,1587.745202
MMR,27,23,95.39116862,21.1649366,95.06121825,19.41679487,430.9024662
MMR,27,24,95.39116862,21.1649366,96.24565594,21.60525517,810.9818834
MMR,27,25,95.39116862,21.1649366,96.37312317,21.96398647,1263.722142
MMR,27,26,95.39116862,21.1649366,96.03167343,20.86286812,1524.943202
MMR,27,28,95.39116862,21.1649366,96.18317447,22.80917469,305.0602329
MMR,27,29,95.39116862,21.1649366,96.15432755,19.98005993,870.2399949
MMR,27,30,95.39116862,21.1649366,97.84091228,15.80570391,543.2238118
MMR,27,31,95.39116862,21.1649366,97.27556456,17.12909045,309.2571028
