ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
PHL,18,53,118.7524208,9.988444033,124.7177226,9.171867297,27.11756078
PHL,18,54,120.6651432,15.05712351,124.7177226,9.171867297,34.62259768
PHL,18,55,120.3116442,16.00033159,124.7177226,9.171867297,38.10671185
PHL,18,56,121.9689314,14.16234661,124.7177226,9.171867297,44.92533847
PHL,18,57,121.5888103,16.29215343,124.7177226,9.171867297,14.86732266
PHL,18,58,121.2700877,14.62861577,124.7177226,9.171867297,46.56185134
PHL,18,59,122.2328581,12.43750121,124.7177226,9.171867297,40.8337147
PHL,18,60,124.9405473,11.8428112,124.7177226,9.171867297,55.34470342
PHL,18,61,123.5884159,9.185076554,124.7177226,9.171867297,107.320897
PHL,18,62,123.9290189,12.85392564,124.7177226,9.171867297,50.04892391
PHL,18,63,124.9745769,6.171050219,124.7177226,9.171867297,79.93820196
PHL,18,64,125.052238,10.29236341,124.7177226,9.171867297,116.0293243
PHL,18,65,124.4742448,6.545996994,124.7177226,9.171867297,55.33597757
PHL,18,66,121.0504934,5.955700292,124.7177226,9.171867297,41.4913668
PHL,18,67,125.6961831,9.804091471,124.7177226,9.171867297,122.1911188
PHL,18,68,126.1043851,8.821475482,124.7177226,9.171867297,98.72130496
PHL,18,69,120.4787251,15.47881415,124.7177226,9.171867297,22.61386533
PHL,18,70,119.861,5.26205346,124.7177226,9.171867297,20.72258487
PHL,18,71,120.143706,15.28858016,124.7177226,9.171867297,18.79725717
PHL,18,72,122.8130129,8.05201805,124.7177226,9.171867297,69.69505911
PHL,18,73,122.8981484,7.674967798,124.7177226,9.171867297,108.8810485
PHL,18,77,121.7046255,15.92688354,124.7177226,9.171867297,14.92277017
PHL,18,78,124.4729432,11.59680694,124.7177226,9.171867297,48.23412723
PHL,18,79,122.6135053,10.56812151,124.7177226,9.171867297,47.14140054
PHL,18,81,121.1969649,18.09231265,124.7177226,9.171867297,16.78082374
PHL,18,82,126.017592,7.577300253,124.7177226,9.171867297,67.96809542
PHL,19,1,120.805536,17.57923752,122.6360415,11.3682132,69.29114584
PHL,19,2,125.5228995,9.014506834,122.6360415,11.3682132,186.4809174
PHL,19,3,125.7573005,8.403419798,122.6360415,11.3682132,173.5060028
PHL,19,4,122.247555,11.60985702,122.6360415,11.3682132,897.629478
PHL,19,5,123.6154641,13.21127394,122.6360415,11.3682132,324.3123718
PHL,19,6,122.0693496,11.12694152,122.6360415,11.3682132,778.8990379
PHL,19,7,122.0214286,6.579418675,122.6360415,11.3682132,143.150414
PHL,19,8,120.4492742,14.66449864,122.6360415,11.3682132,189.822293
PHL,19,9,121.8875292,20.54981891,122.6360415,11.3682132,63.65341479
PHL,19,10,121.0301277,13.89993207,122.6360415,11.3682132,365.5268031
PHL,19,11,120.7041935,16.5391664,122.6360415,11.3682132,130.3535121
PHL,19,12,124.1975466,9.853907127,122.6360415,11.3682132,310.264985
PHL,19,13,124.9984872,8.020062803,122.6360415,11.3682132,221.5996737
PHL,19,14,121.0651798,14.97080633,122.6360415,11.3682132,438.9161943
PHL,19,15,121.7630806,18.09951237,122.6360415,11.3682132,88.00090166
PHL,19,16,122.7284636,14.143982,122.6360415,11.3682132,197.5625349
PHL,19,17,123.2631277,13.70517322,122.6360415,11.3682132,336.344185
PHL,19,18,124.7177226,9.171867297,122.6360415,11.3682132,161.4249739
PHL,19,20,124.2368967,13.78356653,122.6360415,11.3682132,174.7520798
PHL,19,21,120.8722799,14.25339027,122.6360415,11.3682132,466.6610939
PHL,19,22,123.7556565,10.35656897,122.6360415,11.3682132,1210.054702
PHL,19,23,125.6373259,7.582219702,122.6360415,11.3682132,168.3462791
PHL,19,24,125.4187446,6.696979573,122.6360415,11.3682132,221.9927586
PHL,19,25,126.2972799,7.25690718,122.6360415,11.3682132,111.7146708
PHL,19,26,125.3803136,11.6564098,122.6360415,11.3682132,190.4861854
PHL,19,27,121.2143489,16.85198282,122.6360415,11.3682132,92.00321885
PHL,19,28,120.7307704,18.19973795,122.6360415,11.3682132,69.04602812
PHL,19,29,120.5516705,17.22123854,122.6360415,11.3682132,88.40048116
PHL,19,30,122.6036949,11.00575602,122.6360415,11.3682132,1799.213269
PHL,19,31,121.9609257,16.98422384,122.6360415,11.3682132,145.8914103
PHL,19,32,121.2911251,17.43392142,122.6360415,11.3682132,73.62311211
PHL,19,33,120.4277634,16.58105365,122.6360415,11.3682132,114.8631816
PHL,19,34,121.3250654,14.28331152,122.6360415,11.3682132,415.2309399
PHL,19,35,124.0445434,8.021525494,122.6360415,11.3682132,204.7080954
PHL,19,37,124.7538022,10.97725543,122.6360415,11.3682132,378.8064925
PHL,19,38,124.3572675,7.375891202,122.6360415,11.3682132,357.5079038
PHL,19,39,121.0325745,14.59873547,122.6360415,11.3682132,3506.289621
PHL,19,40,121.9721056,13.39157301,122.6360415,11.3682132,217.822916
PHL,19,41,123.5520014,12.29484978,122.6360415,11.3682132,462.2213917
PHL,19,42,123.6887419,8.325051493,122.6360415,11.3682132,187.1831011
PHL,19,43,124.8115371,8.646484597,122.6360415,11.3682132,251.9335521
PHL,19,44,121.13238,17.10047798,122.6360415,11.3682132,81.43612919
PHL,19,45,122.9847793,10.30158836,122.6360415,11.3682132,1144.89907
PHL,19,46,123.0388168,9.601502105,122.6360415,11.3682132,376.2639802
PHL,19,47,124.8519504,7.214721293,122.6360415,11.3682132,189.2469364
PHL,19,48,124.7898794,12.41343753,122.6360415,11.3682132,222.2775694
PHL,19,49,121.0225796,15.61751078,122.6360415,11.3682132,266.7633283
PHL,19,50,121.1511792,16.31179378,122.6360415,11.3682132,124.3659538
PHL,19,51,120.8887163,12.97711843,122.6360415,11.3682132,213.6492415
PHL,19,52,121.2632446,12.96250484,122.6360415,11.3682132,267.5870732
PHL,19,53,118.7524208,9.988444033,122.6360415,11.3682132,199.9423024
PHL,19,54,120.6651432,15.05712351,122.6360415,11.3682132,345.5037725
PHL,19,55,120.3116442,16.00033159,122.6360415,11.3682132,282.0374405
PHL,19,56,121.9689314,14.16234661,122.6360415,11.3682132,326.2717178
PHL,19,57,121.5888103,16.29215343,122.6360415,11.3682132,119.0299405
PHL,19,58,121.2700877,14.62861577,122.6360415,11.3682132,426.0384776
PHL,19,59,122.2328581,12.43750121,122.6360415,11.3682132,439.7035253
PHL,19,60,124.9405473,11.8428112,122.6360415,11.3682132,239.0289844
PHL,19,61,123.5884159,9.185076554,122.6360415,11.3682132,186.5163694
PHL,19,62,123.9290189,12.85392564,122.6360415,11.3682132,286.7316358
PHL,19,63,124.9745769,6.171050219,122.6360415,11.3682132,168.0343303
PHL,19,64,125.052238,10.29236341,122.6360415,11.3682132,195.4086982
PHL,19,65,124.4742448,6.545996994,122.6360415,11.3682132,136.6544035
PHL,19,66,121.0504934,5.955700292,122.6360415,11.3682132,118.3572501
PHL,19,67,125.6961831,9.804091471,122.6360415,11.3682132,184.2791016
PHL,19,68,126.1043851,8.821475482,122.6360415,11.3682132,169.2692511
PHL,19,69,120.4787251,15.47881415,122.6360415,11.3682132,208.6851053
PHL,19,70,119.861,5.26205346,122.6360415,11.3682132,69.57784646
PHL,19,71,120.143706,15.28858016,122.6360415,11.3682132,173.5327304
PHL,19,72,122.8130129,8.05201805,122.6360415,11.3682132,213.3150564
PHL,19,73,122.8981484,7.674967798,122.6360415,11.3682132,345.0721705
PHL,19,77,121.7046255,15.92688354,122.6360415,11.3682132,136.3460939
PHL,19,78,124.4729432,11.59680694,122.6360415,11.3682132,249.6768447
PHL,19,79,122.6135053,10.56812151,122.6360415,11.3682132,570.1097666
PHL,19,81,121.1969649,18.09231265,122.6360415,11.3682132,59.198054
PHL,19,82,126.017592,7.577300253,122.6360415,11.3682132,140.3356089
PHL,20,1,120.805536,17.57923752,124.2368967,13.78356653,42.07073682
PHL,20,2,125.5228995,9.014506834,124.2368967,13.78356653,50.0589835
PHL,20,3,125.7573005,8.403419798,124.2368967,13.78356653,38.46186264
PHL,20,4,122.247555,11.60985702,124.2368967,13.78356653,65.98574803
PHL,20,5,123.6154641,13.21127394,124.2368967,13.78356653,285.2564562
PHL,20,6,122.0693496,11.12694152,124.2368967,13.78356653,63.3851735
PHL,20,7,122.0214286,6.579418675,124.2368967,13.78356653,22.12972848
PHL,20,8,120.4492742,14.66449864,124.2368967,13.78356653,66.37518414
PHL,20,9,121.8875292,20.54981891,124.2368967,13.78356653,19.18736602
PHL,20,10,121.0301277,13.89993207,124.2368967,13.78356653,124.1299101
PHL,20,11,120.7041935,16.5391664,124.2368967,13.78356653,66.0956342
PHL,20,12,124.1975466,9.853907127,124.2368967,13.78356653,79.35179174
PHL,20,13,124.9984872,8.020062803,124.2368967,13.78356653,43.13949766
PHL,20,14,121.0651798,14.97080633,124.2368967,13.78356653,158.3927541
PHL,20,15,121.7630806,18.09951237,124.2368967,13.78356653,60.568624
PHL,20,16,122.7284636,14.143982,124.2368967,13.78356653,122.615091
PHL,20,17,123.2631277,13.70517322,124.2368967,13.78356653,304.8671236
PHL,20,18,124.7177226,9.171867297,124.2368967,13.78356653,45.27725765
PHL,20,19,122.6360415,11.3682132,124.2368967,13.78356653,72.06117813
PHL,20,21,120.8722799,14.25339027,124.2368967,13.78356653,161.5852489
PHL,20,22,123.7556565,10.35656897,124.2368967,13.78356653,213.5945341
PHL,20,23,125.6373259,7.582219702,124.2368967,13.78356653,31.54856075
PHL,20,24,125.4187446,6.696979573,124.2368967,13.78356653,43.96011457
PHL,20,25,126.2972799,7.25690718,124.2368967,13.78356653,23.86685362
PHL,20,26,125.3803136,11.6564098,124.2368967,13.78356653,71.62118776
PHL,20,27,121.2143489,16.85198282,124.2368967,13.78356653,51.39416846
PHL,20,28,120.7307704,18.19973795,124.2368967,13.78356653,38.67197505
PHL,20,29,120.5516705,17.22123854,124.2368967,13.78356653,50.62379612
PHL,20,30,122.6036949,11.00575602,124.2368967,13.78356653,118.1001567
PHL,20,31,121.9609257,16.98422384,124.2368967,13.78356653,85.49788124
PHL,20,32,121.2911251,17.43392142,124.2368967,13.78356653,47.01826136
PHL,20,33,120.4277634,16.58105365,124.2368967,13.78356653,58.16934269
PHL,20,34,121.3250654,14.28331152,124.2368967,13.78356653,148.2996016
PHL,20,35,124.0445434,8.021525494,124.2368967,13.78356653,38.87778676
PHL,20,37,124.7538022,10.97725543,124.2368967,13.78356653,104.7436538
PHL,20,38,124.3572675,7.375891202,124.2368967,13.78356653,57.91396084
PHL,20,39,121.0325745,14.59873547,124.2368967,13.78356653,1239.20215
PHL,20,40,121.9721056,13.39157301,124.2368967,13.78356653,71.17554975
PHL,20,41,123.5520014,12.29484978,124.2368967,13.78356653,122.7734508
PHL,20,42,123.6887419,8.325051493,124.2368967,13.78356653,39.02354755
PHL,20,43,124.8115371,8.646484597,124.2368967,13.78356653,60.97630907
PHL,20,44,121.13238,17.10047798,124.2368967,13.78356653,48.35195253
PHL,20,45,122.9847793,10.30158836,124.2368967,13.78356653,145.8457506
PHL,20,46,123.0388168,9.601502105,124.2368967,13.78356653,74.60678055
PHL,20,47,124.8519504,7.214721293,124.2368967,13.78356653,31.739285
PHL,20,48,124.7898794,12.41343753,124.2368967,13.78356653,127.6610098
PHL,20,49,121.0225796,15.61751078,124.2368967,13.78356653,105.1785926
PHL,20,50,121.1511792,16.31179378,124.2368967,13.78356653,58.79131127
PHL,20,51,120.8887163,12.97711843,124.2368967,13.78356653,61.5860227
PHL,20,52,121.2632446,12.96250484,124.2368967,13.78356653,70.95213022
PHL,20,53,118.7524208,9.988444033,124.2368967,13.78356653,29.25423272
PHL,20,54,120.6651432,15.05712351,124.2368967,13.78356653,125.4664486
PHL,20,55,120.3116442,16.00033159,124.2368967,13.78356653,123.4831252
PHL,20,56,121.9689314,14.16234661,124.2368967,13.78356653,133.7063128
PHL,20,57,121.5888103,16.29215343,124.2368967,13.78356653,55.12842861
PHL,20,58,121.2700877,14.62861577,124.2368967,13.78356653,153.0622401
PHL,20,59,122.2328581,12.43750121,124.2368967,13.78356653,68.95819004
PHL,20,60,124.9405473,11.8428112,124.2368967,13.78356653,92.59926569
PHL,20,61,123.5884159,9.185076554,124.2368967,13.78356653,45.35145289
PHL,20,62,123.9290189,12.85392564,124.2368967,13.78356653,207.6419005
PHL,20,63,124.9745769,6.171050219,124.2368967,13.78356653,36.83499789
PHL,20,64,125.052238,10.29236341,124.2368967,13.78356653,60.24353052
PHL,20,65,124.4742448,6.545996994,124.2368967,13.78356653,24.06838636
PHL,20,66,121.0504934,5.955700292,124.2368967,13.78356653,27.34733637
PHL,20,67,125.6961831,9.804091471,124.2368967,13.78356653,58.64070206
PHL,20,68,126.1043851,8.821475482,124.2368967,13.78356653,42.42526668
PHL,20,69,120.4787251,15.47881415,124.2368967,13.78356653,81.14144131
PHL,20,70,119.861,5.26205346,124.2368967,13.78356653,25.47980984
PHL,20,71,120.143706,15.28858016,124.2368967,13.78356653,65.06057244
PHL,20,72,122.8130129,8.05201805,124.2368967,13.78356653,37.50656052
PHL,20,73,122.8981484,7.674967798,124.2368967,13.78356653,54.28593162
PHL,20,77,121.7046255,15.92688354,124.2368967,13.78356653,56.80504956
PHL,20,78,124.4729432,11.59680694,124.2368967,13.78356653,70.74792133
PHL,20,79,122.6135053,10.56812151,124.2368967,13.78356653,54.75935108
PHL,20,81,121.1969649,18.09231265,124.2368967,13.78356653,37.20543167
PHL,20,82,126.017592,7.577300253,124.2368967,13.78356653,27.82087684
PHL,21,1,120.805536,17.57923752,120.8722799,14.25339027,1260.712364
PHL,21,2,125.5228995,9.014506834,120.8722799,14.25339027,529.95971
PHL,21,3,125.7573005,8.403419798,120.8722799,14.25339027,508.0195804
PHL,21,4,122.247555,11.60985702,120.8722799,14.25339027,1431.106747
PHL,21,5,123.6154641,13.21127394,120.8722799,14.25339027,1904.397866
PHL,21,6,122.0693496,11.12694152,120.8722799,14.25339027,1389.007331
PHL,21,7,122.0214286,6.579418675,120.8722799,14.25339027,486.566333
PHL,21,8,120.4492742,14.66449864,120.8722799,14.25339027,6467.941541
PHL,21,9,121.8875292,20.54981891,120.8722799,14.25339027,496.1271101
PHL,21,10,121.0301277,13.89993207,120.8722799,14.25339027,13844.47247
PHL,21,11,120.7041935,16.5391664,120.8722799,14.25339027,1988.045762
PHL,21,12,124.1975466,9.853907127,120.8722799,14.25339027,1103.382619
PHL,21,13,124.9984872,8.020062803,120.8722799,14.25339027,627.9471089
PHL,21,14,121.0651798,14.97080633,120.8722799,14.25339027,12847.74133
PHL,21,15,121.7630806,18.09951237,120.8722799,14.25339027,1664.495083
PHL,21,16,122.7284636,14.143982,120.8722799,14.25339027,2177.987358
PHL,21,17,123.2631277,13.70517322,120.8722799,14.25339027,2548.971179
PHL,21,18,124.7177226,9.171867297,120.8722799,14.25339027,509.9753271
PHL,21,19,122.6360415,11.3682132,120.8722799,14.25339027,1499.19771
PHL,21,20,124.2368967,13.78356653,120.8722799,14.25339027,1258.929933
PHL,21,22,123.7556565,10.35656897,120.8722799,14.25339027,3710.909371
PHL,21,23,125.6373259,7.582219702,120.8722799,14.25339027,591.9736043
PHL,21,24,125.4187446,6.696979573,120.8722799,14.25339027,1068.197154
PHL,21,25,126.2972799,7.25690718,120.8722799,14.25339027,552.7916832
PHL,21,26,125.3803136,11.6564098,120.8722799,14.25339027,940.7631784
PHL,21,27,121.2143489,16.85198282,120.8722799,14.25339027,1350.734147
PHL,21,28,120.7307704,18.19973795,120.8722799,14.25339027,1371.610586
PHL,21,29,120.5516705,17.22123854,120.8722799,14.25339027,1515.180792
PHL,21,30,122.6036949,11.00575602,120.8722799,14.25339027,2499.288271
PHL,21,31,121.9609257,16.98422384,120.8722799,14.25339027,2018.828663
PHL,21,32,121.2911251,17.43392142,120.8722799,14.25339027,1238.794351
PHL,21,33,120.4277634,16.58105365,120.8722799,14.25339027,1806.397042
PHL,21,34,121.3250654,14.28331152,120.8722799,14.25339027,15215.49573
PHL,21,35,124.0445434,8.021525494,120.8722799,14.25339027,577.3650525
PHL,21,37,124.7538022,10.97725543,120.8722799,14.25339027,1595.527386
PHL,21,38,124.3572675,7.375891202,120.8722799,14.25339027,1062.360198
PHL,21,39,121.0325745,14.59873547,120.8722799,14.25339027,135151.9955
PHL,21,40,121.9721056,13.39157301,120.8722799,14.25339027,2665.398183
PHL,21,41,123.5520014,12.29484978,120.8722799,14.25339027,1528.932792
PHL,21,42,123.6887419,8.325051493,120.8722799,14.25339027,564.9802233
PHL,21,43,124.8115371,8.646484597,120.8722799,14.25339027,723.3764323
PHL,21,44,121.13238,17.10047798,120.8722799,14.25339027,1272.982987
PHL,21,45,122.9847793,10.30158836,120.8722799,14.25339027,2847.37667
PHL,21,46,123.0388168,9.601502105,120.8722799,14.25339027,1285.871263
PHL,21,47,124.8519504,7.214721293,120.8722799,14.25339027,634.0223187
PHL,21,48,124.7898794,12.41343753,120.8722799,14.25339027,1285.54544
PHL,21,49,121.0225796,15.61751078,120.8722799,14.25339027,5009.957226
PHL,21,50,121.1511792,16.31179378,120.8722799,14.25339027,1802.998532
PHL,21,51,120.8887163,12.97711843,120.8722799,14.25339027,3124.313699
PHL,21,52,121.2632446,12.96250484,120.8722799,14.25339027,3298.963181
PHL,21,53,118.7524208,9.988444033,120.8722799,14.25339027,1296.270375
PHL,21,54,120.6651432,15.05712351,120.8722799,14.25339027,9644.959817
PHL,21,55,120.3116442,16.00033159,120.8722799,14.25339027,4702.182031
PHL,21,56,121.9689314,14.16234661,120.8722799,14.25339027,6462.79341
PHL,21,57,121.5888103,16.29215343,120.8722799,14.25339027,1585.464735
PHL,21,58,121.2700877,14.62861577,120.8722799,14.25339027,14591.61376
PHL,21,59,122.2328581,12.43750121,120.8722799,14.25339027,1580.433361
PHL,21,60,124.9405473,11.8428112,120.8722799,14.25339027,1235.846137
PHL,21,61,123.5884159,9.185076554,120.8722799,14.25339027,649.9648501
PHL,21,62,123.9290189,12.85392564,120.8722799,14.25339027,1509.404801
PHL,21,63,124.9745769,6.171050219,120.8722799,14.25339027,927.4371691
PHL,21,64,125.052238,10.29236341,120.8722799,14.25339027,738.9604459
PHL,21,65,124.4742448,6.545996994,120.8722799,14.25339027,566.726636
PHL,21,66,121.0504934,5.955700292,120.8722799,14.25339027,586.1792126
PHL,21,67,125.6961831,9.804091471,120.8722799,14.25339027,570.3607656
PHL,21,68,126.1043851,8.821475482,120.8722799,14.25339027,494.5604166
PHL,21,69,120.4787251,15.47881415,120.8722799,14.25339027,4314.34517
PHL,21,70,119.861,5.26205346,120.8722799,14.25339027,551.3430553
PHL,21,71,120.143706,15.28858016,120.8722799,14.25339027,3673.312703
PHL,21,72,122.8130129,8.05201805,120.8722799,14.25339027,659.6559132
PHL,21,73,122.8981484,7.674967798,120.8722799,14.25339027,995.2060566
PHL,21,77,121.7046255,15.92688354,120.8722799,14.25339027,1871.645771
PHL,21,78,124.4729432,11.59680694,120.8722799,14.25339027,1073.222633
PHL,21,79,122.6135053,10.56812151,120.8722799,14.25339027,1143.51564
PHL,21,81,121.1969649,18.09231265,120.8722799,14.25339027,1149.334921
PHL,21,82,126.017592,7.577300253,120.8722799,14.25339027,554.047385
PHL,22,1,120.805536,17.57923752,123.7556565,10.35656897,552.15829
PHL,22,2,125.5228995,9.014506834,123.7556565,10.35656897,2242.747089
PHL,22,3,125.7573005,8.403419798,123.7556565,10.35656897,1884.203156
PHL,22,4,122.247555,11.60985702,123.7556565,10.35656897,2455.481325
PHL,22,5,123.6154641,13.21127394,123.7556565,10.35656897,2351.750345
PHL,22,6,122.0693496,11.12694152,123.7556565,10.35656897,2631.020353
PHL,22,7,122.0214286,6.579418675,123.7556565,10.35656897,1566.204683
PHL,22,8,120.4492742,14.66449864,123.7556565,10.35656897,1164.816235
PHL,22,9,121.8875292,20.54981891,123.7556565,10.35656897,522.1670918
PHL,22,10,121.0301277,13.89993207,123.7556565,10.35656897,2884.681984
PHL,22,11,120.7041935,16.5391664,123.7556565,10.35656897,749.5861427
PHL,22,12,124.1975466,9.853907127,123.7556565,10.35656897,8910.162801
PHL,22,13,124.9984872,8.020062803,123.7556565,10.35656897,2400.285309
PHL,22,14,121.0651798,14.97080633,123.7556565,10.35656897,2779.039276
PHL,22,15,121.7630806,18.09951237,123.7556565,10.35656897,776.2604533
PHL,22,16,122.7284636,14.143982,123.7556565,10.35656897,1647.111393
PHL,22,17,123.2631277,13.70517322,123.7556565,10.35656897,2660.424108
