ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
KEN,706,63,34.88349598,-0.157666349,35.57377021,-1.253775605,1196.050919
KEN,706,64,34.42856881,-1.005241751,35.57377021,-1.253775605,1607.859221
KEN,706,65,34.9666557,-0.642514518,35.57377021,-1.253775605,1373.431063
KEN,706,80,34.74519673,0.409799678,35.57377021,-1.253775605,1162.154491
KEN,706,81,34.72003381,0.079758005,35.57377021,-1.253775605,911.0319846
KEN,706,82,34.19262629,0.391078947,35.57377021,-1.253775605,713.6552592
KEN,706,83,34.63905148,0.754059142,35.57377021,-1.253775605,841.9071434
KEN,706,700,35.9407104,0.682205452,35.57377021,-1.253775605,725.3442987
KEN,706,701,35.24405167,1.745650076,35.57377021,-1.253775605,305.551022
KEN,706,702,35.32044087,0.53197494,35.57377021,-1.253775605,1014.942659
KEN,706,703,35.46438659,3.192204694,35.57377021,-1.253775605,213.8319396
KEN,706,704,34.95676391,1.054870803,35.57377021,-1.253775605,604.1313216
KEN,706,705,37.11658975,1.325688956,35.57377021,-1.253775605,238.5196442
KEN,706,707,35.11284353,0.185330317,35.57377021,-1.253775605,972.1024722
KEN,706,708,36.69566027,-1.697114002,35.57377021,-1.253775605,2336.354358
KEN,706,709,36.76429803,0.327422399,35.57377021,-1.253775605,685.8837981
KEN,706,710,35.53278645,0.803736342,35.57377021,-1.253775605,611.441039
KEN,706,711,35.33565074,-0.244144677,35.57377021,-1.253775605,1086.778406
KEN,706,712,35.28133091,-0.695202924,35.57377021,-1.253775605,3305.303997
KEN,707,10,36.82141093,-1.073072911,35.11284353,0.185330317,1050.045877
KEN,707,11,37.31801998,-0.526769572,35.11284353,0.185330317,627.5930446
KEN,707,12,37.03136826,-0.81029381,35.11284353,0.185330317,894.4527391
KEN,707,13,36.48086594,-0.3223929,35.11284353,0.185330317,970.4216686
KEN,707,14,36.95403455,-0.340562513,35.11284353,0.185330317,962.5124978
KEN,707,20,39.65804694,-3.991481461,35.11284353,0.185330317,283.8374714
KEN,707,21,39.69570392,-3.165777796,35.11284353,0.185330317,229.4038736
KEN,707,22,39.16207602,-4.140966326,35.11284353,0.185330317,193.127126
KEN,707,23,40.78789312,-2.040192312,35.11284353,0.185330317,96.80671831
KEN,707,24,38.43036851,-3.432581275,35.11284353,0.185330317,172.895648
KEN,707,25,39.40841698,-1.540283766,35.11284353,0.185330317,165.0614801
KEN,707,30,37.63422775,-0.585738552,35.11284353,0.185330317,493.8824707
KEN,707,31,38.53130009,0.989251778,35.11284353,0.185330317,181.4996146
KEN,707,32,38.40205514,-1.493912257,35.11284353,0.185330317,339.4822368
KEN,707,33,37.41288282,-1.267655979,35.11284353,0.185330317,569.2569352
KEN,707,34,37.78224958,-2.150343504,35.11284353,0.185330317,354.1751413
KEN,707,35,37.59354692,2.966727639,35.11284353,0.185330317,204.5977633
KEN,707,36,37.74470756,0.150272095,35.11284353,0.185330317,650.9590156
KEN,707,37,37.93152342,-0.186758947,35.11284353,0.185330317,351.4255646
KEN,707,40,36.86167456,-1.298891897,35.11284353,0.185330317,1776.115344
KEN,707,50,40.19880081,-0.493112307,35.11284353,0.185330317,203.5061689
KEN,707,51,40.69333943,3.364649664,35.11284353,0.185330317,146.006767
KEN,707,55,40.01526574,1.746772881,35.11284353,0.185330317,180.2924253
KEN,707,60,34.28099606,0.012064345,35.11284353,0.185330317,1685.848486
KEN,707,61,34.43919104,-0.573896612,35.11284353,0.185330317,1373.235137
KEN,707,62,34.77484915,-0.776242545,35.11284353,0.185330317,1498.588308
KEN,707,63,34.88349598,-0.157666349,35.11284353,0.185330317,4363.508191
KEN,707,64,34.42856881,-1.005241751,35.11284353,0.185330317,1094.386231
KEN,707,65,34.9666557,-0.642514518,35.11284353,0.185330317,1519.694132
KEN,707,80,34.74519673,0.409799678,35.11284353,0.185330317,4856.246663
KEN,707,81,34.72003381,0.079758005,35.11284353,0.185330317,3464.496885
KEN,707,82,34.19262629,0.391078947,35.11284353,0.185330317,1337.265451
KEN,707,83,34.63905148,0.754059142,35.11284353,0.185330317,2296.292473
KEN,707,700,35.9407104,0.682205452,35.11284353,0.185330317,1166.619099
KEN,707,701,35.24405167,1.745650076,35.11284353,0.185330317,822.8990985
KEN,707,702,35.32044087,0.53197494,35.11284353,0.185330317,4095.944187
KEN,707,703,35.46438659,3.192204694,35.11284353,0.185330317,363.2161155
KEN,707,704,34.95676391,1.054870803,35.11284353,0.185330317,1504.296793
KEN,707,705,37.11658975,1.325688956,35.11284353,0.185330317,426.5638114
KEN,707,706,35.57377021,-1.253775605,35.11284353,0.185330317,1004.899845
KEN,707,708,36.69566027,-1.697114002,35.11284353,0.185330317,929.3681891
KEN,707,709,36.76429803,0.327422399,35.11284353,0.185330317,838.5921787
KEN,707,710,35.53278645,0.803736342,35.11284353,0.185330317,1465.558882
KEN,707,711,35.33565074,-0.244144677,35.11284353,0.185330317,3463.181893
KEN,707,712,35.28133091,-0.695202924,35.11284353,0.185330317,1565.773212
KEN,708,10,36.82141093,-1.073072911,36.69566027,-1.697114002,12650.55791
KEN,708,11,37.31801998,-0.526769572,36.69566027,-1.697114002,2853.63105
KEN,708,12,37.03136826,-0.81029381,36.69566027,-1.697114002,4627.595218
KEN,708,13,36.48086594,-0.3223929,36.69566027,-1.697114002,4201.756322
KEN,708,14,36.95403455,-0.340562513,36.69566027,-1.697114002,3238.060124
KEN,708,20,39.65804694,-3.991481461,36.69566027,-1.697114002,1257.460782
KEN,708,21,39.69570392,-3.165777796,36.69566027,-1.697114002,1108.356705
KEN,708,22,39.16207602,-4.140966326,36.69566027,-1.697114002,913.9637053
KEN,708,23,40.78789312,-2.040192312,36.69566027,-1.697114002,387.750038
KEN,708,24,38.43036851,-3.432581275,36.69566027,-1.697114002,1945.13541
KEN,708,25,39.40841698,-1.540283766,36.69566027,-1.697114002,963.8994631
KEN,708,30,37.63422775,-0.585738552,36.69566027,-1.697114002,2862.083424
KEN,708,31,38.53130009,0.989251778,36.69566027,-1.697114002,588.1241633
KEN,708,32,38.40205514,-1.493912257,36.69566027,-1.697114002,3220.919232
KEN,708,33,37.41288282,-1.267655979,36.69566027,-1.697114002,8029.519487
KEN,708,34,37.78224958,-2.150343504,36.69566027,-1.697114002,5318.802319
KEN,708,35,37.59354692,2.966727639,36.69566027,-1.697114002,473.162826
KEN,708,36,37.74470756,0.150272095,36.69566027,-1.697114002,2871.109918
KEN,708,37,37.93152342,-0.186758947,36.69566027,-1.697114002,2026.819512
KEN,708,40,36.86167456,-1.298891897,36.69566027,-1.697114002,27189.56683
KEN,708,50,40.19880081,-0.493112307,36.69566027,-1.697114002,797.3090425
KEN,708,51,40.69333943,3.364649664,36.69566027,-1.697114002,422.9876638
KEN,708,55,40.01526574,1.746772881,36.69566027,-1.697114002,557.5690904
KEN,708,60,34.28099606,0.012064345,36.69566027,-1.697114002,1297.008343
KEN,708,61,34.43919104,-0.573896612,36.69566027,-1.697114002,1807.540021
KEN,708,62,34.77484915,-0.776242545,36.69566027,-1.697114002,2715.245448
KEN,708,63,34.88349598,-0.157666349,36.69566027,-1.697114002,2236.918323
KEN,708,64,34.42856881,-1.005241751,36.69566027,-1.697114002,1952.875033
KEN,708,65,34.9666557,-0.642514518,36.69566027,-1.697114002,2319.691165
KEN,708,80,34.74519673,0.409799678,36.69566027,-1.697114002,1695.193168
KEN,708,81,34.72003381,0.079758005,36.69566027,-1.697114002,1417.875305
KEN,708,82,34.19262629,0.391078947,36.69566027,-1.697114002,1006.73146
KEN,708,83,34.63905148,0.754059142,36.69566027,-1.697114002,1285.980242
KEN,708,700,35.9407104,0.682205452,36.69566027,-1.697114002,2213.534173
KEN,708,701,35.24405167,1.745650076,36.69566027,-1.697114002,696.0823435
KEN,708,702,35.32044087,0.53197494,36.69566027,-1.697114002,1737.387171
KEN,708,703,35.46438659,3.192204694,36.69566027,-1.697114002,592.3082165
KEN,708,704,34.95676391,1.054870803,36.69566027,-1.697114002,1036.268119
KEN,708,705,37.11658975,1.325688956,36.69566027,-1.697114002,719.4272053
KEN,708,706,35.57377021,-1.253775605,36.69566027,-1.697114002,4568.072558
KEN,708,707,35.11284353,0.185330317,36.69566027,-1.697114002,1756.652754
KEN,708,709,36.76429803,0.327422399,36.69566027,-1.697114002,3053.124691
KEN,708,710,35.53278645,0.803736342,36.69566027,-1.697114002,1086.7073
KEN,708,711,35.33565074,-0.244144677,36.69566027,-1.697114002,3494.352971
KEN,708,712,35.28133091,-0.695202924,36.69566027,-1.697114002,4480.928683
KEN,709,10,36.82141093,-1.073072911,36.76429803,0.327422399,1097.199405
KEN,709,11,37.31801998,-0.526769572,36.76429803,0.327422399,922.6846876
KEN,709,12,37.03136826,-0.81029381,36.76429803,0.327422399,1029.744894
KEN,709,13,36.48086594,-0.3223929,36.76429803,0.327422399,2181.956383
KEN,709,14,36.95403455,-0.340562513,36.76429803,0.327422399,2541.895639
KEN,709,20,39.65804694,-3.991481461,36.76429803,0.327422399,254.4351193
KEN,709,21,39.69570392,-3.165777796,36.76429803,0.327422399,217.7029593
KEN,709,22,39.16207602,-4.140966326,36.76429803,0.327422399,172.3823997
KEN,709,23,40.78789312,-2.040192312,36.76429803,0.327422399,94.32753569
KEN,709,24,38.43036851,-3.432581275,36.76429803,0.327422399,160.1535281
KEN,709,25,39.40841698,-1.540283766,36.76429803,0.327422399,192.6430629
KEN,709,30,37.63422775,-0.585738552,36.76429803,0.327422399,806.2827867
KEN,709,31,38.53130009,0.989251778,36.76429803,0.327422399,610.2261287
KEN,709,32,38.40205514,-1.493912257,36.76429803,0.327422399,541.7064283
KEN,709,33,37.41288282,-1.267655979,36.76429803,0.327422399,908.0638627
KEN,709,34,37.78224958,-2.150343504,36.76429803,0.327422399,449.7250429
KEN,709,35,37.59354692,2.966727639,36.76429803,0.327422399,257.9077717
KEN,709,36,37.74470756,0.150272095,36.76429803,0.327422399,1866.563461
KEN,709,37,37.93152342,-0.186758947,36.76429803,0.327422399,664.3092657
KEN,709,40,36.86167456,-1.298891897,36.76429803,0.327422399,2052.9476
KEN,709,50,40.19880081,-0.493112307,36.76429803,0.327422399,229.726772
KEN,709,51,40.69333943,3.364649664,36.76429803,0.327422399,138.7362833
KEN,709,55,40.01526574,1.746772881,36.76429803,0.327422399,202.9554018
KEN,709,60,34.28099606,0.012064345,36.76429803,0.327422399,490.1388701
KEN,709,61,34.43919104,-0.573896612,36.76429803,0.327422399,502.8959361
KEN,709,62,34.77484915,-0.776242545,36.76429803,0.327422399,660.0670844
KEN,709,63,34.88349598,-0.157666349,36.76429803,0.327422399,841.1767481
KEN,709,64,34.42856881,-1.005241751,36.76429803,0.327422399,412.279021
KEN,709,65,34.9666557,-0.642514518,36.76429803,0.327422399,624.3311919
KEN,709,80,34.74519673,0.409799678,36.76429803,0.327422399,885.2398363
KEN,709,81,34.72003381,0.079758005,36.76429803,0.327422399,619.5058275
KEN,709,82,34.19262629,0.391078947,36.76429803,0.327422399,422.0880526
KEN,709,83,34.63905148,0.754059142,36.76429803,0.327422399,728.7522243
KEN,709,700,35.9407104,0.682205452,36.76429803,0.327422399,1496.886132
KEN,709,701,35.24405167,1.745650076,36.76429803,0.327422399,518.5127937
KEN,709,702,35.32044087,0.53197494,36.76429803,0.327422399,923.8751347
KEN,709,703,35.46438659,3.192204694,36.76429803,0.327422399,268.5484788
KEN,709,704,34.95676391,1.054870803,36.76429803,0.327422399,702.1028203
KEN,709,705,37.11658975,1.325688956,36.76429803,0.327422399,882.2713153
KEN,709,706,35.57377021,-1.253775605,36.76429803,0.327422399,672.4921575
KEN,709,707,35.11284353,0.185330317,36.76429803,0.327422399,795.3279971
KEN,709,708,36.69566027,-1.697114002,36.76429803,0.327422399,1530.560732
KEN,709,710,35.53278645,0.803736342,36.76429803,0.327422399,653.7448446
KEN,709,711,35.33565074,-0.244144677,36.76429803,0.327422399,761.8523653
KEN,709,712,35.28133091,-0.695202924,36.76429803,0.327422399,804.2480231
KEN,710,10,36.82141093,-1.073072911,35.53278645,0.803736342,699.1388788
KEN,710,11,37.31801998,-0.526769572,35.53278645,0.803736342,507.8450405
KEN,710,12,37.03136826,-0.81029381,35.53278645,0.803736342,651.13452
KEN,710,13,36.48086594,-0.3223929,35.53278645,0.803736342,725.9147925
KEN,710,14,36.95403455,-0.340562513,35.53278645,0.803736342,755.6704393
KEN,710,20,39.65804694,-3.991481461,35.53278645,0.803736342,209.9100593
KEN,710,21,39.69570392,-3.165777796,35.53278645,0.803736342,170.3280642
KEN,710,22,39.16207602,-4.140966326,35.53278645,0.803736342,141.6446444
KEN,710,23,40.78789312,-2.040192312,35.53278645,0.803736342,73.4581444
KEN,710,24,38.43036851,-3.432581275,35.53278645,0.803736342,124.8156973
KEN,710,25,39.40841698,-1.540283766,35.53278645,0.803736342,126.1359902
KEN,710,30,37.63422775,-0.585738552,35.53278645,0.803736342,407.4330766
KEN,710,31,38.53130009,0.989251778,35.53278645,0.803736342,171.8620284
KEN,710,32,38.40205514,-1.493912257,35.53278645,0.803736342,255.9984931
KEN,710,33,37.41288282,-1.267655979,35.53278645,0.803736342,404.7942277
KEN,710,34,37.78224958,-2.150343504,35.53278645,0.803736342,251.8307539
KEN,710,35,37.59354692,2.966727639,35.53278645,0.803736342,210.3359711
KEN,710,36,37.74470756,0.150272095,35.53278645,0.803736342,637.0003132
KEN,710,37,37.93152342,-0.186758947,35.53278645,0.803736342,316.5938752
KEN,710,40,36.86167456,-1.298891897,35.53278645,0.803736342,1137.231158
KEN,710,50,40.19880081,-0.493112307,35.53278645,0.803736342,160.1701639
KEN,710,51,40.69333943,3.364649664,35.53278645,0.803736342,116.7180791
KEN,710,55,40.01526574,1.746772881,35.53278645,0.803736342,149.1818761
KEN,710,60,34.28099606,0.012064345,35.53278645,0.803736342,832.0388419
KEN,710,61,34.43919104,-0.573896612,35.53278645,0.803736342,796.1675173
KEN,710,62,34.77484915,-0.776242545,35.53278645,0.803736342,873.4263633
KEN,710,63,34.88349598,-0.157666349,35.53278645,0.803736342,1003.791243
KEN,710,64,34.42856881,-1.005241751,35.53278645,0.803736342,620.8894877
KEN,710,65,34.9666557,-0.642514518,35.53278645,0.803736342,726.3526529
KEN,710,80,34.74519673,0.409799678,35.53278645,0.803736342,1483.377708
KEN,710,81,34.72003381,0.079758005,35.53278645,0.803736342,836.1119964
KEN,710,82,34.19262629,0.391078947,35.53278645,0.803736342,765.0825087
KEN,710,83,34.63905148,0.754059142,35.53278645,0.803736342,1326.541388
KEN,710,700,35.9407104,0.682205452,35.53278645,0.803736342,2405.763216
KEN,710,701,35.24405167,1.745650076,35.53278645,0.803736342,1161.395475
KEN,710,702,35.32044087,0.53197494,35.53278645,0.803736342,2966.321723
KEN,710,703,35.46438659,3.192204694,35.53278645,0.803736342,434.3413041
KEN,710,704,34.95676391,1.054870803,35.53278645,0.803736342,2478.545897
KEN,710,705,37.11658975,1.325688956,35.53278645,0.803736342,468.3375449
KEN,710,706,35.57377021,-1.253775605,35.53278645,0.803736342,607.4360993
KEN,710,707,35.11284353,0.185330317,35.53278645,0.803736342,1407.077067
KEN,710,708,36.69566027,-1.697114002,35.53278645,0.803736342,552.6700366
KEN,710,709,36.76429803,0.327422399,35.53278645,0.803736342,662.3539531
KEN,710,711,35.33565074,-0.244144677,35.53278645,0.803736342,843.7178414
KEN,710,712,35.28133091,-0.695202924,35.53278645,0.803736342,820.962191
KEN,711,10,36.82141093,-1.073072911,35.33565074,-0.244144677,1242.904394
KEN,711,11,37.31801998,-0.526769572,35.33565074,-0.244144677,752.0897835
KEN,711,12,37.03136826,-0.81029381,35.33565074,-0.244144677,1059.287768
KEN,711,13,36.48086594,-0.3223929,35.33565074,-0.244144677,992.9102836
KEN,711,14,36.95403455,-0.340562513,35.33565074,-0.244144677,1016.525543
KEN,711,20,39.65804694,-3.991481461,35.33565074,-0.244144677,281.5365968
KEN,711,21,39.69570392,-3.165777796,35.33565074,-0.244144677,230.2445131
KEN,711,22,39.16207602,-4.140966326,35.33565074,-0.244144677,193.4814906
KEN,711,23,40.78789312,-2.040192312,35.33565074,-0.244144677,95.05202031
KEN,711,24,38.43036851,-3.432581275,35.33565074,-0.244144677,177.9449409
KEN,711,25,39.40841698,-1.540283766,35.33565074,-0.244144677,167.1690511
KEN,711,30,37.63422775,-0.585738552,35.33565074,-0.244144677,601.3782936
KEN,711,31,38.53130009,0.989251778,35.33565074,-0.244144677,177.0194192
KEN,711,32,38.40205514,-1.493912257,35.33565074,-0.244144677,367.9588519
KEN,711,33,37.41288282,-1.267655979,35.33565074,-0.244144677,743.2616677
KEN,711,34,37.78224958,-2.150343504,35.33565074,-0.244144677,405.4978883
KEN,711,35,37.59354692,2.966727639,35.33565074,-0.244144677,182.9781698
KEN,711,36,37.74470756,0.150272095,35.33565074,-0.244144677,717.1554213
KEN,711,37,37.93152342,-0.186758947,35.33565074,-0.244144677,397.6905731
KEN,711,40,36.86167456,-1.298891897,35.33565074,-0.244144677,2264.500385
KEN,711,50,40.19880081,-0.493112307,35.33565074,-0.244144677,200.7693246
KEN,711,51,40.69333943,3.364649664,35.33565074,-0.244144677,137.472712
KEN,711,55,40.01526574,1.746772881,35.33565074,-0.244144677,171.8912257
KEN,711,60,34.28099606,0.012064345,35.33565074,-0.244144677,1189.99722
KEN,711,61,34.43919104,-0.573896612,35.33565074,-0.244144677,2049.814835
KEN,711,62,34.77484915,-0.776242545,35.33565074,-0.244144677,2016.776124
KEN,711,63,34.88349598,-0.157666349,35.33565074,-0.244144677,4162.251414
KEN,711,64,34.42856881,-1.005241751,35.33565074,-0.244144677,1087.690226
KEN,711,65,34.9666557,-0.642514518,35.33565074,-0.244144677,3214.442036
KEN,711,80,34.74519673,0.409799678,35.33565074,-0.244144677,1874.984104
KEN,711,81,34.72003381,0.079758005,35.33565074,-0.244144677,1823.218804
KEN,711,82,34.19262629,0.391078947,35.33565074,-0.244144677,979.2648289
KEN,711,83,34.63905148,0.754059142,35.33565074,-0.244144677,1247.324608
KEN,711,700,35.9407104,0.682205452,35.33565074,-0.244144677,1420.176306
KEN,711,701,35.24405167,1.745650076,35.33565074,-0.244144677,659.5939027
KEN,711,702,35.32044087,0.53197494,35.33565074,-0.244144677,2813.567636
KEN,711,703,35.46438659,3.192204694,35.33565074,-0.244144677,281.5726939
KEN,711,704,34.95676391,1.054870803,35.33565074,-0.244144677,995.5985396
KEN,711,705,37.11658975,1.325688956,35.33565074,-0.244144677,381.2865499
KEN,711,706,35.57377021,-1.253775605,35.33565074,-0.244144677,1133.092718
KEN,711,707,35.11284353,0.185330317,35.33565074,-0.244144677,3490.433309
KEN,711,708,36.69566027,-1.697114002,35.33565074,-0.244144677,1863.560745
KEN,711,709,36.76429803,0.327422399,35.33565074,-0.244144677,810.2708243
KEN,711,710,35.53278645,0.803736342,35.33565074,-0.244144677,885.7888325
KEN,711,712,35.28133091,-0.695202924,35.33565074,-0.244144677,3698.624579
KEN,712,10,36.82141093,-1.073072911,35.28133091,-0.695202924,1432.19456
KEN,712,11,37.31801998,-0.526769572,35.28133091,-0.695202924,820.2857858
KEN,712,12,37.03136826,-0.81029381,35.28133091,-0.695202924,1203.113398
KEN,712,13,36.48086594,-0.3223929,35.28133091,-0.695202924,1063.412039
KEN,712,14,36.95403455,-0.340562513,35.28133091,-0.695202924,1113.848796
KEN,712,20,39.65804694,-3.991481461,35.28133091,-0.695202924,326.0175761
KEN,712,21,39.69570392,-3.165777796,35.28133091,-0.695202924,266.0918183
KEN,712,22,39.16207602,-4.140966326,35.28133091,-0.695202924,226.0124387
KEN,712,23,40.78789312,-2.040192312,35.28133091,-0.695202924,107.5232158
KEN,712,24,38.43036851,-3.432581275,35.28133091,-0.695202924,211.0672573
KEN,712,25,39.40841698,-1.540283766,35.28133091,-0.695202924,189.8425523
KEN,712,30,37.63422775,-0.585738552,35.28133091,-0.695202924,656.6778599
KEN,712,31,38.53130009,0.989251778,35.28133091,-0.695202924,182.9669857
KEN,712,32,38.40205514,-1.493912257,35.28133091,-0.695202924,429.4643094
KEN,712,33,37.41288282,-1.267655979,35.28133091,-0.695202924,909.1192166
KEN,712,34,37.78224958,-2.150343504,35.28133091,-0.695202924,513.5605782
KEN,712,35,37.59354692,2.966727639,35.28133091,-0.695202924,187.0102765
KEN,712,36,37.74470756,0.150272095,35.28133091,-0.695202924,704.9827533
KEN,712,37,37.93152342,-0.186758947,35.28133091,-0.695202924,412.3692003
KEN,712,40,36.86167456,-1.298891897,35.28133091,-0.695202924,2703.707897
KEN,712,50,40.19880081,-0.493112307,35.28133091,-0.695202924,223.0475897
KEN,712,51,40.69333943,3.364649664,35.28133091,-0.695202924,151.4541198
KEN,712,55,40.01526574,1.746772881,35.28133091,-0.695202924,185.5226663
KEN,712,60,34.28099606,0.012064345,35.28133091,-0.695202924,1234.207586
KEN,712,61,34.43919104,-0.573896612,35.28133091,-0.695202924,1809.987488
KEN,712,62,34.77484915,-0.776242545,35.28133091,-0.695202924,4618.025113
KEN,712,63,34.88349598,-0.157666349,35.28133091,-0.695202924,2688.907378
KEN,712,64,34.42856881,-1.005241751,35.28133091,-0.695202924,1586.605616
KEN,712,65,34.9666557,-0.642514518,35.28133091,-0.695202924,3479.376781
KEN,712,80,34.74519673,0.409799678,35.28133091,-0.695202924,1522.25733
KEN,712,81,34.72003381,0.079758005,35.28133091,-0.695202924,1357.891542
KEN,712,82,34.19262629,0.391078947,35.28133091,-0.695202924,1063.726636
KEN,712,83,34.63905148,0.754059142,35.28133091,-0.695202924,1309.000891
KEN,712,700,35.9407104,0.682205452,35.28133091,-0.695202924,955.6901273
KEN,712,701,35.24405167,1.745650076,35.28133091,-0.695202924,523.936765
KEN,712,702,35.32044087,0.53197494,35.28133091,-0.695202924,1297.019546
KEN,712,703,35.46438659,3.192204694,35.28133091,-0.695202924,273.2631258
KEN,712,704,34.95676391,1.054870803,35.28133091,-0.695202924,1026.53306
KEN,712,705,37.11658975,1.325688956,35.28133091,-0.695202924,322.1927918
KEN,712,706,35.57377021,-1.253775605,35.28133091,-0.695202924,3413.892338
KEN,712,707,35.11284353,0.185330317,35.28133091,-0.695202924,1563.616269
KEN,712,708,36.69566027,-1.697114002,35.28133091,-0.695202924,2366.501001
KEN,712,709,36.76429803,0.327422399,35.28133091,-0.695202924,846.7327989
KEN,712,710,35.53278645,0.803736342,35.28133091,-0.695202924,853.1684047
KEN,712,711,35.33565074,-0.244144677,35.28133091,-0.695202924,3666.485321
