ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
BFA,41,3,-3.39109378,10.87856911,-2.954780783,9.869295626,140.551171
BFA,41,4,-0.436432566,11.50074532,-2.954780783,9.869295626,85.21501095
BFA,41,5,-2.140765166,12.30287977,-2.954780783,9.869295626,110.2067268
BFA,41,6,-4.434425299,10.29542084,-2.954780783,9.869295626,189.5954832
BFA,41,7,-0.764041563,12.23126957,-2.954780783,9.869295626,59.48073142
BFA,41,8,0.037671909,12.92958442,-2.954780783,9.869295626,45.92448259
BFA,41,9,0.656633947,12.13424147,-2.954780783,9.869295626,44.8065165
BFA,41,10,-4.257753428,11.28162251,-2.954780783,9.869295626,274.9317006
BFA,41,11,-1.50694798,12.310227,-2.954780783,9.869295626,204.20233
BFA,41,12,-4.973227573,11.43223029,-2.954780783,9.869295626,88.50397427
BFA,41,13,-3.884855861,12.92482929,-2.954780783,9.869295626,58.4497163
BFA,41,14,-0.292756543,12.16714963,-2.954780783,9.869295626,56.91760837
BFA,41,15,-3.420504576,12.19546989,-2.954780783,9.869295626,107.9166356
BFA,41,16,-1.204070239,11.19520997,-2.954780783,9.869295626,101.8664725
BFA,41,17,-0.492882617,13.14779602,-2.954780783,9.869295626,44.89698933
BFA,41,18,-1.305892429,12.62249253,-2.954780783,9.869295626,52.82927336
BFA,41,19,-0.339305646,14.64607447,-2.954780783,9.869295626,29.28582648
BFA,41,20,-2.156628511,12.89124014,-2.954780783,9.869295626,63.80163002
BFA,41,21,-3.359006262,10.29597483,-2.954780783,9.869295626,525.1140216
BFA,41,22,-2.602388826,12.2039547,-2.954780783,9.869295626,104.0406271
BFA,41,23,-1.015002551,13.22320648,-2.954780783,9.869295626,57.69961495
BFA,41,24,-0.02843814,13.94478355,-2.954780783,9.869295626,34.36758446
BFA,41,25,-2.228337448,11.28961537,-2.954780783,9.869295626,149.4397435
BFA,41,26,-1.339674649,14.26684148,-2.954780783,9.869295626,40.32867693
BFA,41,27,-3.004884113,13.24722214,-2.954780783,9.869295626,50.67012328
BFA,41,28,1.747928608,12.06968114,-2.954780783,9.869295626,36.57933945
BFA,41,29,-2.379538601,13.59509887,-2.954780783,9.869295626,62.12054837
BFA,41,30,-0.978090969,11.55445129,-2.954780783,9.869295626,80.78537589
BFA,41,31,-3.077878687,11.71466325,-2.954780783,9.869295626,135.7645068
BFA,41,32,-4.175017116,12.24988361,-2.954780783,9.869295626,80.96039866
BFA,41,33,-2.983818373,11.06115382,-2.954780783,9.869295626,139.9864203
BFA,41,34,0.74622257,12.7412326,-2.954780783,9.869295626,24.54097321
BFA,41,35,0.884740702,11.42107493,-2.954780783,9.869295626,27.18773945
BFA,41,36,0.214332609,11.40810587,-2.954780783,9.869295626,47.39730526
BFA,41,37,-1.812918776,12.608083,-2.954780783,9.869295626,51.49471748
BFA,41,38,-5.269133996,10.62875665,-2.954780783,9.869295626,75.17624264
BFA,41,39,-2.108910002,13.89660298,-2.954780783,9.869295626,32.30705141
BFA,41,40,-3.022562035,12.69419966,-2.954780783,9.869295626,59.42439054
BFA,41,42,-3.514532967,11.42174641,-2.954780783,9.869295626,146.684373
BFA,41,43,0.604648465,13.40230695,-2.954780783,9.869295626,29.09292894
BFA,41,44,-1.870356131,11.61290247,-2.954780783,9.869295626,108.18054
BFA,41,45,-2.360473975,13.16929939,-2.954780783,9.869295626,43.06421633
BFA,42,1,-1.564366602,13.45203291,-3.514532967,11.42174641,216.717754
BFA,42,2,-1.44571712,11.95270158,-3.514532967,11.42174641,349.5033334
BFA,42,3,-3.39109378,10.87856911,-3.514532967,11.42174641,1282.088559
BFA,42,4,-0.436432566,11.50074532,-3.514532967,11.42174641,245.5087465
BFA,42,5,-2.140765166,12.30287977,-3.514532967,11.42174641,598.7851738
BFA,42,6,-4.434425299,10.29542084,-3.514532967,11.42174641,571.5858425
BFA,42,7,-0.764041563,12.23126957,-3.514532967,11.42174641,221.2939308
BFA,42,8,0.037671909,12.92958442,-3.514532967,11.42174641,152.730312
BFA,42,9,0.656633947,12.13424147,-3.514532967,11.42174641,135.3520102
BFA,42,10,-4.257753428,11.28162251,-3.514532967,11.42174641,2495.878926
BFA,42,11,-1.50694798,12.310227,-3.514532967,11.42174641,1024.952659
BFA,42,12,-4.973227573,11.43223029,-3.514532967,11.42174641,482.3813585
BFA,42,13,-3.884855861,12.92482929,-3.514532967,11.42174641,485.5189262
BFA,42,14,-0.292756543,12.16714963,-3.514532967,11.42174641,186.9592975
BFA,42,15,-3.420504576,12.19546989,-3.514532967,11.42174641,1297.878113
BFA,42,16,-1.204070239,11.19520997,-3.514532967,11.42174641,278.5542068
BFA,42,17,-0.492882617,13.14779602,-3.514532967,11.42174641,162.2762418
BFA,42,18,-1.305892429,12.62249253,-3.514532967,11.42174641,255.0926673
BFA,42,19,-0.339305646,14.64607447,-3.514532967,11.42174641,102.8088668
BFA,42,20,-2.156628511,12.89124014,-3.514532967,11.42174641,434.9860492
BFA,42,21,-3.359006262,10.29597483,-3.514532967,11.42174641,512.5052149
BFA,42,22,-2.602388826,12.2039547,-3.514532967,11.42174641,520.6133953
BFA,42,23,-1.015002551,13.22320648,-3.514532967,11.42174641,237.4495713
BFA,42,24,-0.02843814,13.94478355,-3.514532967,11.42174641,118.0387444
BFA,42,25,-2.228337448,11.28961537,-3.514532967,11.42174641,468.4134952
BFA,42,26,-1.339674649,14.26684148,-3.514532967,11.42174641,157.705941
BFA,42,27,-3.004884113,13.24722214,-3.514532967,11.42174641,410.5720166
BFA,42,28,1.747928608,12.06968114,-3.514532967,11.42174641,107.6943976
BFA,42,29,-2.379538601,13.59509887,-3.514532967,11.42174641,384.7864608
BFA,42,30,-0.978090969,11.55445129,-3.514532967,11.42174641,256.3060709
BFA,42,31,-3.077878687,11.71466325,-3.514532967,11.42174641,1571.851642
BFA,42,32,-4.175017116,12.24988361,-3.514532967,11.42174641,571.5690884
BFA,42,33,-2.983818373,11.06115382,-3.514532967,11.42174641,1245.802795
BFA,42,34,0.74622257,12.7412326,-3.514532967,11.42174641,76.90212767
BFA,42,35,0.884740702,11.42107493,-3.514532967,11.42174641,77.04671402
BFA,42,36,0.214332609,11.40810587,-3.514532967,11.42174641,132.7936365
BFA,42,37,-1.812918776,12.608083,-3.514532967,11.42174641,306.6383745
BFA,42,38,-5.269133996,10.62875665,-3.514532967,11.42174641,325.7442391
BFA,42,39,-2.108910002,13.89660298,-3.514532967,11.42174641,161.7590777
BFA,42,40,-3.022562035,12.69419966,-3.514532967,11.42174641,407.6012213
BFA,42,41,-2.954780783,9.869295626,-3.514532967,11.42174641,286.4580787
BFA,42,43,0.604648465,13.40230695,-3.514532967,11.42174641,94.65072097
BFA,42,44,-1.870356131,11.61290247,-3.514532967,11.42174641,389.3190734
BFA,42,45,-2.360473975,13.16929939,-3.514532967,11.42174641,306.7399671
BFA,43,1,-1.564366602,13.45203291,0.604648465,13.40230695,312.1214829
BFA,43,2,-1.44571712,11.95270158,0.604648465,13.40230695,220.0534608
BFA,43,3,-3.39109378,10.87856911,0.604648465,13.40230695,73.78539883
BFA,43,4,-0.436432566,11.50074532,0.604648465,13.40230695,402.7773416
BFA,43,5,-2.140765166,12.30287977,0.604648465,13.40230695,216.9744126
BFA,43,6,-4.434425299,10.29542084,0.604648465,13.40230695,94.13926855
BFA,43,7,-0.764041563,12.23126957,0.604648465,13.40230695,397.8889075
BFA,43,8,0.037671909,12.92958442,0.604648465,13.40230695,1262.630305
BFA,43,9,0.656633947,12.13424147,0.604648465,13.40230695,460.4307064
BFA,43,10,-4.257753428,11.28162251,0.604648465,13.40230695,168.529399
BFA,43,11,-1.50694798,12.310227,0.604648465,13.40230695,757.0778579
BFA,43,12,-4.973227573,11.43223029,0.604648465,13.40230695,79.62814522
BFA,43,13,-3.884855861,12.92482929,0.604648465,13.40230695,101.952937
BFA,43,14,-0.292756543,12.16714963,0.604648465,13.40230695,458.8955604
BFA,43,15,-3.420504576,12.19546989,0.604648465,13.40230695,113.3458159
BFA,43,16,-1.204070239,11.19520997,0.604648465,13.40230695,154.5200042
BFA,43,17,-0.492882617,13.14779602,0.604648465,13.40230695,483.9649116
BFA,43,18,-1.305892429,12.62249253,0.604648465,13.40230695,309.3449567
BFA,43,19,-0.339305646,14.64607447,0.604648465,13.40230695,357.4163761
BFA,43,20,-2.156628511,12.89124014,0.604648465,13.40230695,203.9390022
BFA,43,21,-3.359006262,10.29597483,0.604648465,13.40230695,87.52708402
BFA,43,22,-2.602388826,12.2039547,0.604648465,13.40230695,136.4172748
BFA,43,23,-1.015002551,13.22320648,0.604648465,13.40230695,515.8140417
BFA,43,24,-0.02843814,13.94478355,0.604648465,13.40230695,930.8771493
BFA,43,25,-2.228337448,11.28961537,0.604648465,13.40230695,120.3757693
BFA,43,26,-1.339674649,14.26684148,0.604648465,13.40230695,344.8423718
BFA,43,27,-3.004884113,13.24722214,0.604648465,13.40230695,120.8927573
BFA,43,28,1.747928608,12.06968114,0.604648465,13.40230695,408.1775282
BFA,43,29,-2.379538601,13.59509887,0.604648465,13.40230695,227.5859857
BFA,43,30,-0.978090969,11.55445129,0.604648465,13.40230695,234.5045472
BFA,43,31,-3.077878687,11.71466325,0.604648465,13.40230695,102.2795247
BFA,43,32,-4.175017116,12.24988361,0.604648465,13.40230695,94.05242118
BFA,43,33,-2.983818373,11.06115382,0.604648465,13.40230695,84.9500248
BFA,43,34,0.74622257,12.7412326,0.604648465,13.40230695,796.9349254
BFA,43,35,0.884740702,11.42107493,0.604648465,13.40230695,219.3131456
BFA,43,36,0.214332609,11.40810587,0.604648465,13.40230695,314.3119748
BFA,43,37,-1.812918776,12.608083,0.604648465,13.40230695,182.882125
BFA,43,38,-5.269133996,10.62875665,0.604648465,13.40230695,57.82413113
BFA,43,39,-2.108910002,13.89660298,0.604648465,13.40230695,151.3675634
BFA,43,40,-3.022562035,12.69419966,0.604648465,13.40230695,101.9008812
BFA,43,41,-2.954780783,9.869295626,0.604648465,13.40230695,55.30040694
BFA,43,42,-3.514532967,11.42174641,0.604648465,13.40230695,92.18859483
BFA,43,44,-1.870356131,11.61290247,0.604648465,13.40230695,132.33949
BFA,43,45,-2.360473975,13.16929939,0.604648465,13.40230695,137.5656194
BFA,44,1,-1.564366602,13.45203291,-1.870356131,11.61290247,371.3054168
BFA,44,2,-1.44571712,11.95270158,-1.870356131,11.61290247,1348.225957
BFA,44,3,-3.39109378,10.87856911,-1.870356131,11.61290247,309.290694
BFA,44,4,-0.436432566,11.50074532,-1.870356131,11.61290247,549.7703748
BFA,44,5,-2.140765166,12.30287977,-1.870356131,11.61290247,1422.645121
BFA,44,6,-4.434425299,10.29542084,-1.870356131,11.61290247,212.0179391
BFA,44,7,-0.764041563,12.23126957,-1.870356131,11.61290247,448.6220219
BFA,44,8,0.037671909,12.92958442,-1.870356131,11.61290247,311.9078204
BFA,44,9,0.656633947,12.13424147,-1.870356131,11.61290247,246.2614775
BFA,44,10,-4.257753428,11.28162251,-1.870356131,11.61290247,502.9281659
BFA,44,11,-1.50694798,12.310227,-1.870356131,11.61290247,2014.505344
BFA,44,12,-4.973227573,11.43223029,-1.870356131,11.61290247,157.0637771
BFA,44,13,-3.884855861,12.92482929,-1.870356131,11.61290247,264.181223
BFA,44,14,-0.292756543,12.16714963,-1.870356131,11.61290247,453.7865842
BFA,44,15,-3.420504576,12.19546989,-1.870356131,11.61290247,429.048514
BFA,44,16,-1.204070239,11.19520997,-1.870356131,11.61290247,904.4891291
BFA,44,17,-0.492882617,13.14779602,-1.870356131,11.61290247,353.4597125
BFA,44,18,-1.305892429,12.62249253,-1.870356131,11.61290247,415.5660445
BFA,44,19,-0.339305646,14.64607447,-1.870356131,11.61290247,119.1178493
BFA,44,20,-2.156628511,12.89124014,-1.870356131,11.61290247,455.093759
BFA,44,21,-3.359006262,10.29597483,-1.870356131,11.61290247,340.3823893
BFA,44,22,-2.602388826,12.2039547,-1.870356131,11.61290247,566.6103714
BFA,44,23,-1.015002551,13.22320648,-1.870356131,11.61290247,488.9074256
BFA,44,24,-0.02843814,13.94478355,-1.870356131,11.61290247,162.7285079
BFA,44,25,-2.228337448,11.28961537,-1.870356131,11.61290247,1385.137462
BFA,44,26,-1.339674649,14.26684148,-1.870356131,11.61290247,213.7400371
BFA,44,27,-3.004884113,13.24722214,-1.870356131,11.61290247,336.3535915
BFA,44,28,1.747928608,12.06968114,-1.870356131,11.61290247,131.7494514
BFA,44,29,-2.379538601,13.59509887,-1.870356131,11.61290247,451.9279784
BFA,44,30,-0.978090969,11.55445129,-1.870356131,11.61290247,838.9307077
BFA,44,31,-3.077878687,11.71466325,-1.870356131,11.61290247,408.5081793
BFA,44,32,-4.175017116,12.24988361,-1.870356131,11.61290247,267.2377218
BFA,44,33,-2.983818373,11.06115382,-1.870356131,11.61290247,353.7502854
BFA,44,34,0.74622257,12.7412326,-1.870356131,11.61290247,119.8284313
BFA,44,35,0.884740702,11.42107493,-1.870356131,11.61290247,126.3305365
BFA,44,36,0.214332609,11.40810587,-1.870356131,11.61290247,310.5990111
BFA,44,37,-1.812918776,12.608083,-1.870356131,11.61290247,406.2913489
BFA,44,38,-5.269133996,10.62875665,-1.870356131,11.61290247,99.16414869
BFA,44,39,-2.108910002,13.89660298,-1.870356131,11.61290247,212.2139777
BFA,44,40,-3.022562035,12.69419966,-1.870356131,11.61290247,341.1614858
BFA,44,41,-2.954780783,9.869295626,-1.870356131,11.61290247,205.0123756
BFA,44,42,-3.514532967,11.42174641,-1.870356131,11.61290247,377.7947217
BFA,44,43,0.604648465,13.40230695,-1.870356131,11.61290247,131.9121496
BFA,44,45,-2.360473975,13.16929939,-1.870356131,11.61290247,326.4359803
BFA,45,1,-1.564366602,13.45203291,-2.360473975,13.16929939,639.9073665
BFA,45,2,-1.44571712,11.95270158,-2.360473975,13.16929939,379.3389623
BFA,45,3,-3.39109378,10.87856911,-2.360473975,13.16929939,177.3883499
BFA,45,4,-0.436432566,11.50074532,-2.360473975,13.16929939,298.7794205
BFA,45,5,-2.140765166,12.30287977,-2.360473975,13.16929939,737.7175867
BFA,45,6,-4.434425299,10.29542084,-2.360473975,13.16929939,148.9703154
BFA,45,7,-0.764041563,12.23126957,-2.360473975,13.16929939,389.0176553
BFA,45,8,0.037671909,12.92958442,-2.360473975,13.16929939,289.466281
BFA,45,9,0.656633947,12.13424147,-2.360473975,13.16929939,162.0483724
BFA,45,10,-4.257753428,11.28162251,-2.360473975,13.16929939,395.8182798
BFA,45,11,-1.50694798,12.310227,-2.360473975,13.16929939,1237.511728
BFA,45,12,-4.973227573,11.43223029,-2.360473975,13.16929939,151.5229337
BFA,45,13,-3.884855861,12.92482929,-2.360473975,13.16929939,412.5440569
BFA,45,14,-0.292756543,12.16714963,-2.360473975,13.16929939,315.7697548
BFA,45,15,-3.420504576,12.19546989,-2.360473975,13.16929939,435.3552883
BFA,45,16,-1.204070239,11.19520997,-2.360473975,13.16929939,238.1972501
BFA,45,17,-0.492882617,13.14779602,-2.360473975,13.16929939,393.0929018
BFA,45,18,-1.305892429,12.62249253,-2.360473975,13.16929939,404.8386986
BFA,45,19,-0.339305646,14.64607447,-2.360473975,13.16929939,209.1936001
BFA,45,20,-2.156628511,12.89124014,-2.360473975,13.16929939,1478.53405
BFA,45,21,-3.359006262,10.29597483,-2.360473975,13.16929939,152.6420916
BFA,45,22,-2.602388826,12.2039547,-2.360473975,13.16929939,515.2097616
BFA,45,23,-1.015002551,13.22320648,-2.360473975,13.16929939,534.2885788
BFA,45,24,-0.02843814,13.94478355,-2.360473975,13.16929939,239.9346765
BFA,45,25,-2.228337448,11.28961537,-2.360473975,13.16929939,342.1504651
BFA,45,26,-1.339674649,14.26684148,-2.360473975,13.16929939,436.0074718
BFA,45,27,-3.004884113,13.24722214,-2.360473975,13.16929939,1239.345439
BFA,45,28,1.747928608,12.06968114,-2.360473975,13.16929939,110.6870038
BFA,45,29,-2.379538601,13.59509887,-2.360473975,13.16929939,1929.929852
BFA,45,30,-0.978090969,11.55445129,-2.360473975,13.16929939,297.7270531
BFA,45,31,-3.077878687,11.71466325,-2.360473975,13.16929939,370.0902572
BFA,45,32,-4.175017116,12.24988361,-2.360473975,13.16929939,343.4537816
BFA,45,33,-2.983818373,11.06115382,-2.360473975,13.16929939,241.0518314
BFA,45,34,0.74622257,12.7412326,-2.360473975,13.16929939,99.82105556
BFA,45,35,0.884740702,11.42107493,-2.360473975,13.16929939,77.83314671
BFA,45,36,0.214332609,11.40810587,-2.360473975,13.16929939,143.9966039
BFA,45,37,-1.812918776,12.608083,-2.360473975,13.16929939,554.6063816
BFA,45,38,-5.269133996,10.62875665,-2.360473975,13.16929939,87.86178408
BFA,45,39,-2.108910002,13.89660298,-2.360473975,13.16929939,545.4507833
BFA,45,40,-3.022562035,12.69419966,-2.360473975,13.16929939,558.8551042
BFA,45,41,-2.954780783,9.869295626,-2.360473975,13.16929939,82.39821102
BFA,45,42,-3.514532967,11.42174641,-2.360473975,13.16929939,300.6020085
BFA,45,43,0.604648465,13.40230695,-2.360473975,13.16929939,138.4701368
BFA,45,44,-1.870356131,11.61290247,-2.360473975,13.16929939,329.6243746
